State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,13,Upper Nehalem-riparian restoration and Nehalem Basin WQ monitoring,$0 ,"$61,000 ","$61,000 ",$0 ,"$122,000 ",$0 ,$0 ,$0 ,"$71,400 ",$0 ,"$193,400 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,14,2011 Tillamook County Children Clean Water Festival,$0 ,"$6,250 ","$6,250 ",$0 ,"$12,500 ",$0 ,$356 ,$0 ,$0 ,"$3,920 ","$16,776 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,15,B.Y.P.P Year 9,$0 ,"$55,000 ","$55,000 ",$0 ,"$110,000 ",$0 ,"$42,000 ",$0 ,$0 ,$0 ,"$152,000 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,16,Bear Creek and Rogue Basin  TMDL Implementation Coordination,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,"$37,300 ",$0 ,"$97,300 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,17,Siuslaw WS WQ Salmon Habitat Preservation,$0 ,"$3,000 ","$3,000 ",$0 ,"$6,000 ",$0 ,$0 ,$0 ,$0 ,"$36,820 ","$42,820 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,18,Non-Structural and Structural Tools and Tech. Assist. To Address NPS,$0 ,"$32,000 ","$32,000 ",$0 ,"$64,000 ",$0 ,$0 ,$0 ,"$15,000 ","$13,780 ","$92,780 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,19,Groundwater Protection Education to Promote Community Involvement in S. Willamette Valley,$0 ,"$48,800 ","$48,800 ",$0 ,"$97,600 ",$0 ,"$42,217 ",$0 ,"$12,718 ",$0 ,"$152,535 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,20,S. Umpqua Water Quality/HABs Monitoring and Project Development,$0 ,"$43,474 ","$43,474 ",$0 ,"$86,948 ",$0 ,"$21,404 ","$5,408 ",$0 ,$0 ,"$113,760 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,21,Upper Siletz Assessment and Restoration Project,$0 ,"$41,994 ","$41,994 ",$0 ,"$83,988 ",$0 ,$0 ,"$52,000 ",$0 ,$0 ,"$135,988 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,22,Recruiting landowners beyond early adopters to restore riparian function,$0 ,"$34,900 ","$34,900 ",$0 ,"$69,800 ",$0 ,$0 ,$0 ,$0 ,"$23,267 ","$93,067 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,23,L.I.D. Academy cohort education and technical assistance program for small to med sized communities,$0 ,"$35,281 ","$35,281 ",$0 ,"$70,562 ",$0 ,$0 ,"$11,044 ","$12,500 ",$0 ,"$94,106 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,25,Siuslaw WS WQ Salmon Habitat Preservation,$0 ,"$3,000 ","$3,000 ",$0 ,"$6,000 ",$0 ,$0 ,$0 ,"$3,800 ",$0 ,"$9,800 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,26,Coos Bay Estuary Watershed Approach to Water Quality Improvement,$0 ,"$39,988 ","$39,988 ",$0 ,"$79,976 ",$0 ,$0 ,$0 ,"$28,660 ",$0 ,"$108,636 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,27,Johnson Ck Effective Monit,$0 ,"$44,306 ","$44,306 ",$0 ,"$88,612 ",$0 ,$0 ,$0 ,"$29,538 ",$0 ,"$118,150 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,28,MID-COAST TMDL,$0 ,"$4,000 ","$4,000 ",$0 ,"$8,000 ",$0 ,"$2,667 ",$0 ,$0 ,$0 ,"$10,667 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,29,MIlk Creek Streambank and Riparian Buffer Restoration,$0 ,"$35,050 ","$35,050 ",$0 ,"$70,100 ",$0 ,$0 ,$0 ,"$23,367 ",$0 ,"$93,467 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,30,Watershed Enhancement Projects,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,"$80,000 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,31,Cannon Beach Stormwater Master Plan Update,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,"$20,000 ","$80,000 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,32,Umatilla Basin Precipitation Monitoring,$0 ,"$1,300 ","$1,300 ",$0 ,"$2,600 ",$0 ,$0 ,$0 ,$867 ,$0 ,"$3,467 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,33,Trask River Sediment and Turbidity Study,$0 ,"$34,925 ","$34,925 ",$0 ,"$69,850 ",$0 ,"$23,283 ",$0 ,$0 ,$0 ,"$93,133 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,34,NorthWest Oregon Restoration Partnership 2011,$0 ,"$7,062 ","$7,062 ",$0 ,"$14,124 ",$0 ,$0 ,$0 ,"$4,708 ",$0 ,"$18,832 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,35,Wildhorse Creek Continuous Flow Monitoring,$0 ,"$12,256 ","$12,256 ",$0 ,"$24,512 ",$0 ,$0 ,"$8,171 ",$0 ,$0 ,"$32,683 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,36,Nitrogen Sources in a Tidally Restricted Estuary,$0 ,"$1,403 ","$1,403 ",$0 ,"$2,806 ",$0 ,$0 ,$0 ,$935 ,$0 ,"$3,741 ",$0 
PR,2011,99293408,PUERTO RICO ENVIRONMENTAL QUALITY BOARD,$0 ,1,2008 NPS Management ,"$520,300 ","$502,784 ","$1,023,084 ",$0 ,"$2,046,168 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,046,168 ",$0 
PR,2011,99293409,PUERTO RICO ENVIRONMENTAL QUALITY BOARD,$0 ,1,2009 NPS Management,"$520,300 ","$560,300 ","$1,080,600 ",$0 ,"$2,161,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,161,200 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,1,Advanced Onsite Wastewater Management for Entire PPA Term,"$58,000 ",$0 ,"$58,000 ",$0 ,"$116,000 ",$0 ,"$25,000 ",$0 ,$0 ,$0 ,"$141,000 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,2,Program Implementation and Administration,"$459,000 ","$277,445 ","$736,445 ",$0 ,"$1,472,890 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,472,890 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,5,Bristol: Guiteras School Property Retrofit,$0 ,"$253,613 ","$253,613 ",$0 ,"$507,226 ",$0 ,$0 ,$0 ,"$300,000 ",$0 ,"$807,226 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,6,Program Implementation and Administration,"$383,000 ","$479,260 ","$862,260 ",$0 ,"$1,724,520 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,724,520 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,11,Village of North Scituate: Low Impact Development Retrofit and Education Project,$0 ,"$97,979 ","$97,979 ",$0 ,"$195,958 ",$0 ,$0 ,$0 ,"$75,000 ",$0 ,"$270,958 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,13,Village of North Scituate: Low Impact Development Retrofit and Education Project,$0 ,"$115,633 ","$115,633 ",$0 ,"$231,266 ",$0 ,$0 ,$0 ,"$75,000 ",$0 ,"$306,266 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,14,Bristol: Guiteras School Property Retrofit,$0 ,"$21,387 ","$21,387 ",$0 ,"$42,774 ",$0 ,$0 ,$0 ,"$300,000 ",$0 ,"$342,774 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,15,Program Implementation and Administration,"$327,900 ","$351,053 ","$678,953 ",$0 ,"$1,357,906 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,357,906 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,18,Warwick: Brushneck Cove Infiltraton Project at Asylum Road,$0 ,"$31,455 ","$31,455 ",$0 ,"$62,910 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$62,910 ","$33,335 "
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,20,Newport: Hillside Avenue Public Right-of-Way Green Infrastructure Parking Demonstration Project,$0 ,"$76,000 ","$76,000 ",$0 ,"$152,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$152,000 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,21,Warren: Water Street Subsurface Infiltration Chambers Final Design and Construction,$0 ,"$160,031 ","$160,031 ",$0 ,"$320,062 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$320,062 ",$0 
RI,2011,99125705,RHODE ISLAND D.E.M.,$0 ,22,State Conservation Committee: Resident Canada Geese Education and Mitigation in East Bay Watersheds and Aquidneck Island,$0 ,"$40,971 ","$40,971 ",$0 ,"$81,942 ",$0 ,$0 ,$0 ,"$12,494 ",$0 ,"$94,436 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,1,Nonpoint Source Monitoring,"$213,961 ",$0 ,"$213,961 ",$0 ,"$427,922 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$427,922 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,2,NPS Activities in the Environmental Regional Offices,"$381,320 ",$0 ,"$381,320 ",$0 ,"$762,640 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$762,640 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,3,NPS Outreach and Education,"$157,600 ",$0 ,"$157,600 ",$0 ,"$315,200 ",$0 ,"$35,000 ",$0 ,$0 ,$0 ,"$350,200 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,4,TMDL Development and Implementation,"$193,183 ","$1,220,361 ","$1,413,544 ",$0 ,"$2,827,088 ",$0 ,"$662,879 ",$0 ,$0 ,$0 ,"$3,489,967 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,5,NPS Program Management and Administration,"$187,211 ","$89,364 ","$276,575 ",$0 ,"$553,150 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$553,150 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,6,Non-Federal Matching Activities,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$965,787 ",$0 ,$0 ,$0 ,"$965,787 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,7,Implementation of a Statewide Forestry BMP Compliance Program,"$175,000 ",$0 ,"$175,000 ",$0 ,"$350,000 ",$0 ,$0 ,$0 ,$0 ,"$116,667 ","$466,667 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,8,Crabtree Water Quality Improvement Project,$0 ,"$365,994 ","$365,994 ",$0 ,"$731,988 ",$0 ,$0 ,$0 ,$0 ,"$245,061 ","$977,049 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,9,Fecal Load Reduction Best Management Practices in Support of the May River Watershed Action Plan,$0 ,"$290,000 ","$290,000 ",$0 ,"$580,000 ",$0 ,$0 ,$0 ,$0 ,"$208,100 ","$788,100 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,10,Middle Saluda Fecal Coliform Pollution Reduction,"$25,620 ",$0 ,"$25,620 ",$0 ,"$51,240 ",$0 ,$0 ,$0 ,$0 ,"$25,620 ","$76,860 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,11,Burton Hill M2 Regional Water Quality Retrofit,$0 ,"$350,000 ","$350,000 ",$0 ,"$700,000 ",$0 ,$0 ,$0 ,$0 ,"$233,333 ","$933,333 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,12,"Developing a Watershed-Based Plan for Twelve Mile Creek, Golden Creek, and Eighteen Mile Creek Watersheds","$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,"$8,236 ",$0 ,"$48,236 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,13,Lake Swamp Watershed Plan Development,"$57,582 ",$0 ,"$57,582 ",$0 ,"$115,164 ",$0 ,$0 ,$0 ,"$19,320 ",$0 ,"$134,484 ",$0 
SC,2011,99462911,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,14,Little River Neck and Cherry Grove Watershed Plan,"$21,008 ",$0 ,"$21,008 ",$0 ,"$42,016 ",$0 ,$0 ,$0 ,"$12,160 ",$0 ,"$54,176 ",$0 
SD,2011,99818511,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,1,NPS Program Staffing and Support,"$673,680 ",$0 ,"$673,680 ",$0 ,"$1,347,360 ",$0 ,"$449,120 ",$0 ,"$1,380,213 ",$0 ,"$3,176,693 ",$0 
SD,2011,99818511,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,2,Central Big Sioux River Watershed Project - Seg 2 (Master FY11),"$103,320 ","$75,486 ","$178,806 ",$0 ,"$357,612 ","$542,170 ","$142,200 ",$0 ,"$356,360 ",$0 ,"$1,398,342 ",$0 
SD,2011,99818511,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,3,Riparian Area Restoration and Protection Project - Seg 1,$0 ,"$18,410 ","$18,410 ",$0 ,"$36,820 ",$0 ,$0 ,$0 ,"$160,820 ",$0 ,"$197,640 ",$0 
SD,2011,99818511,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,4,Belle Fourche River Watershed Mgt and Project Implementation Plan - Seg 5 (Master FY11),$0 ,"$332,000 ","$332,000 ",$0 ,"$664,000 ","$542,170 ",$0 ,$0 ,"$498,560 ",$0 ,"$1,704,730 ",$0 
SD,2011,99818511,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,6,Lewis and Clark Watershed Implementation Project - Seg 3 Amended (Master FY11),$0 ,"$492,000 ","$492,000 ",$0 ,"$984,000 ","$796,465 ",$0 ,$0 ,"$454,375 ","$216,200 ","$2,451,040 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,1,Program Management,"$980,855 ",$0 ,"$980,855 ",$0 ,"$1,961,710 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,961,710 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,2,The University of Tennessee- Horse Farm Management and Water Quality Improvement,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,3,Lower Clinch Watershed Council - 1000 Rain Gardens for the Lower Clinch River Watershed,"$78,000 ",$0 ,"$78,000 ",$0 ,"$156,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$156,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,4,Jefferson County SCD - Lost Creek Watershed Restoration Project,$0 ,"$44,136 ","$44,136 ",$0 ,"$88,272 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$88,272 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,5,Clinch-Powell RCD Council -  Middle Clinch River Watershed Restoration Project,$0 ,"$200,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,6,University of Tennessee Extension - Log-on Before You Log Project,"$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,7,University of Tennessee - Effective Urban Stream Bank Stability Projects to Decrease Sediment in Oostanaula Creek,$0 ,"$185,000 ","$185,000 ",$0 ,"$370,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$370,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,8,Southeast Tennessee RC and D Council - Sequatchie Valley Tributaries Project,$0 ,"$188,171 ","$188,171 ",$0 ,"$376,342 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$376,342 ","$101,682 "
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,9,Harpeth River Watershed Association- Harpeth River Headwaters Restoration Project - Phase II,$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,10,Middle Nolichucky Watershed Alliance - Nolichucky River Watershed Restoration Initiative - Educational Video,"$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,11,TDA - Division of Forestry - Cooperative Agreement for Forestry BMP Training,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,12,Obed Watershed Community Association - Crossville Headwaters Restoration Project - Phase III,$0 ,"$105,000 ","$105,000 ",$0 ,"$210,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$210,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,13,TDEC - Water Quality Monitoring of NPS Impaired Streams,"$200,000 ",$0 ,"$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,14,Town of Farragut - Outdoor Classroom and Water Quality Demonstration Site,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,15,University of Tennessee - TN Stormwater Management Assistance and Training (SMART) Center,"$9,645 ",$0 ,"$9,645 ",$0 ,"$19,290 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$19,290 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,16,Claiborne County SCD - Davis Creek Watershed Restoration Initiative 2 amended,$0 ,"$68,364 ","$68,364 ",$0 ,"$136,728 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$136,728 ",$0 
TN,2011,99467411,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,17,The Nature Conservancy - West Tennessee Cooperative Sediment Control and Watershed Restoration Project,$0 ,"$325,000 ","$325,000 ",$0 ,"$650,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$650,000 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,1,Lower Rio Grande Valley Low Impact Development Implementation and Education: Phase II,$0 ,"$542,930 ","$542,930 ",$0 ,"$1,085,860 ",$0 ,$0 ,$0 ,"$458,504 ",$0 ,"$1,544,364 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,2,Sustainability of Arroyo Colorado Watershed Partnership and Continued Implementation of the Arroyo Colorado WPP,$0 ,"$288,592 ","$288,592 ",$0 ,"$577,184 ",$0 ,$0 ,$0 ,"$192,394 ",$0 ,"$769,578 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,3,"North Concho River Improvements, Bank Stabilization","$373,512 ",$0 ,"$373,512 ",$0 ,"$747,024 ",$0 ,$0 ,$0 ,"$249,008 ",$0 ,"$996,032 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,4, Implementation of Selected Management Measures from the Lake Granbury WPP,"$319,119 ",$0 ,"$319,119 ",$0 ,"$638,238 ",$0 ,$0 ,$0 ,"$212,746 ",$0 ,"$850,984 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,5,Upper Tule Creek West Improvement,$0 ,"$206,156 ","$206,156 ",$0 ,"$412,312 ",$0 ,$0 ,$0 ,"$137,437 ",$0 ,"$549,749 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,6,Upper San Antonio River Watershed Protection Plan Update,$0 ,"$92,509 ","$92,509 ",$0 ,"$185,018 ",$0 ,$0 ,$0 ,"$61,673 ",$0 ,"$246,691 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,7,Evaluation Effectiveness of Implementation Plan Activities in the North Bosque River Watershed,$0 ,"$587,929 ","$587,929 ",$0 ,"$1,175,858 ",$0 ,$0 ,$0 ,"$391,953 ",$0 ,"$1,567,811 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,8,Texas Stream Team,"$274,050 ","$435,952 ","$710,002 ",$0 ,"$1,420,004 ","$410,000 ",$0 ,$0 ,$0 ,$0 ,"$1,830,004 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,9, Gilleland Creek TMDL Stormwater Retrofit Evaluation,$0 ,"$199,574 ","$199,574 ",$0 ,"$399,148 ",$0 ,$0 ,$0 ,"$133,049 ",$0 ,"$532,197 ",$0 
TX,2011,99614616,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,10, Bacteria Reduction Plan for Upper Guadalupe River,$0 ,"$285,121 ","$285,121 ",$0 ,"$570,242 ",$0 ,$0 ,$0 ,"$190,080 ",$0 ,"$760,322 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,1,Administration of the FY2011 CWA Section 319(h) Agricultural/Silvicultural Nonpoint Source Management Program,"$186,104 ",$0 ,"$186,104 ",$0 ,"$372,208 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$372,208 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,2,FY2011 Statewide Agricultural/Silvicultural NPS Management Program,"$695,842 ",$0 ,"$695,842 ",$0 ,"$1,391,684 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,391,684 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,3,LCRA Creekside Conservation and Land Stewardship Program,"$387,240 ",$0 ,"$387,240 ",$0 ,"$774,480 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$774,480 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,4,Development of the Upper Llano River Watershed Protection Plan,"$666,167 ",$0 ,"$666,167 ",$0 ,"$1,332,334 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,332,334 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,5,Continued Statewide Delivery of the Texas Watershed Steward Program,$0 ,"$417,398 ","$417,398 ",$0 ,"$834,796 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$834,796 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,6,Water Quality Monitoring in the Geronimo Creek Watershed and Facilitation of the Geronimo and Alligator Creeks Watershed Partnership,$0 ,"$292,421 ","$292,421 ",$0 ,"$584,842 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$584,842 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,7,Coordinating Implementation of the Plum Creek Watershed Protection Plan,$0 ,"$201,300 ","$201,300 ",$0 ,"$402,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$402,600 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,8,Surface Water Quality Monitoring to Support Implementation of the San Bernard River Watershed Protection Plan,$0 ,"$221,654 ","$221,654 ",$0 ,"$443,308 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$443,308 ",$0 
TX,2011,99623618,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,9,Development of a Watershed Protection Plan for Double Bayou ,$0 ,"$1,023,614 ","$1,023,614 ",$0 ,"$2,047,228 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,047,228 ",$0 
TX,2011,99662712,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,1,NPS Program Management,"$834,612 ",$0 ,"$834,612 ",$0 ,"$1,669,224 ",$0 ,"$556,408 ",$0 ,$0 ,$0 ,"$2,225,632 ",$0 
TX,2011,99662712,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,2,Quality Assurance,"$110,152 ",$0 ,"$110,152 ",$0 ,"$220,304 ",$0 ,"$73,434 ",$0 ,$0 ,$0 ,"$293,738 ",$0 
TX,2011,99662712,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,3,Regional Support,"$71,992 ",$0 ,"$71,992 ",$0 ,"$143,984 ",$0 ,"$47,994 ",$0 ,$0 ,$0 ,"$191,978 ",$0 
TX,2011,99662712,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,4,Edward Aquifer Protection,"$220,059 ",$0 ,"$220,059 ",$0 ,"$440,118 ",$0 ,"$146,706 ",$0 ,$0 ,$0 ,"$586,824 ",$0 
TX,2011,99662712,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,5,On-Site Sewage Facilities,"$882,130 ",$0 ,"$882,130 ",$0 ,"$1,764,260 ",$0 ,"$588,086 ",$0 ,$0 ,$0 ,"$2,352,346 ",$0 
UT,2011,99818711,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,USU Volunteer Monitoring and NPS I and E Outreach,"$102,500 ",$0 ,"$102,500 ",$0 ,"$205,000 ",$0 ,$0 ,$0 ,"$68,334 ",$0 ,"$273,334 ",$0 
UT,2011,99818711,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,Utah Watershed Coordinating Council Support,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,"$6,667 ",$0 ,$0 ,"$26,667 ",$0 
