State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,23,DSWC FFY 2016 Core NPS Program,$0 ,$0 ,"$202,000 ",$0 ,"$202,000 ",$0 ,$0 ,$0 ,"$135,000 ",$0 ,"$337,000 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,24,West Branch Beaver Creek Stream Restoration,$0 ,$0 ,"$268,177 ",$0 ,"$268,177 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$268,177 ","$181,317 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,25,Sauder Village Flat Run Wetlands Restoration,$0 ,$0 ,"$78,747 ",$0 ,"$78,747 ",$0 ,$0 ,$0 ,"$100,899 ",$0 ,"$179,646 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,26,Windy Point Wetland Restoration & Creation,$0 ,$0 ,"$92,090 ",$0 ,"$92,090 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$92,090 ","$83,447 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,27,Civitan Park Forested Wetland,$0 ,$0 ,"$18,734 ",$0 ,"$18,734 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$18,734 ","$12,904 "
OK,2016,01F21901,QUAPAW TRIBE OF OKLAHOMA,$0 ,1,Nonpoint Source Management,$0 ,$0 ,"$100,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,"$11,111 ",$0 ,"$111,111 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,1,Upper Nehalem - Riparian Restoration,$0 ,$0 ,"$13,970 ",$0 ,"$13,970 ",$0 ,$0 ,$0 ,"$9,313 ",$0 ,"$23,283 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,2,Tillamook SWCD 2016 Stream Enhancement and Restoration,$0 ,$0 ,"$14,980 ",$0 ,"$14,980 ",$0 ,$0 ,$0 ,"$9,997 ",$0 ,"$24,977 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,3,Milk Creek Riparian and Stream restoration project,$0 ,$0 ,"$14,980 ",$0 ,"$14,980 ",$0 ,$0 ,$0 ,"$9,997 ",$0 ,"$24,977 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,4,"Nestucca, Neskowin and Sand Lake Watersheds Riparian Restoration Program",$0 ,$0 ,"$14,980 ",$0 ,"$14,980 ",$0 ,$0 ,$0 ,"$9,997 ",$0 ,"$24,977 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,5,Scappoose Bay Watershed Restoration Action Plan,$0 ,$0 ,"$5,980 ",$0 ,"$5,980 ",$0 ,$0 ,$0 ,"$3,987 ",$0 ,"$9,967 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,6,Balance and Lick Creek Riparian Improvements,$0 ,$0 ,"$12,000 ",$0 ,"$12,000 ",$0 ,$0 ,"$124,326 ",$0 ,$0 ,"$136,326 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,7,Salmon-Safe Certification of Green Pea/Wheat Agronomic Crop Rotation in Umatilla County - Phase III,$0 ,$0 ,"$22,000 ",$0 ,"$22,000 ",$0 ,"$44,324 ",$0 ,$0 ,$0 ,"$66,324 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,8,Coquille Mainstem Cold Water Refugia Monitoring Project,$0 ,$0 ,"$13,742 ",$0 ,"$13,742 ",$0 ,$0 ,$0 ,"$5,495 ",$0 ,"$19,237 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,9,Storm and drinking water improvements for cites big and small in the upper Willamette Watershed,$0 ,$0 ,"$30,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,"$20,000 ",$0 ,"$50,000 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,10,College Creeks Clean Water Retrofit,$0 ,$0 ,"$14,980 ",$0 ,"$14,980 ",$0 ,$0 ,$0 ,"$9,987 ",$0 ,"$24,967 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,11,Polk County Drinking Water Protection Education and Outreach Program - Phase 1,$0 ,$0 ,"$16,920 ",$0 ,"$16,920 ",$0 ,$0 ,$0 ,"$11,280 ",$0 ,"$28,200 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,12,Getting the Word Out and Making Things Happen in the Malheur River Basin – Phase II,$0 ,$0 ,"$20,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,"$17,635 ",$0 ,"$37,635 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,13,Backyard Planting 2017/2018,$0 ,$0 ,"$14,980 ",$0 ,"$14,980 ",$0 ,$0 ,$0 ,"$9,987 ",$0 ,"$24,967 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,14,Coquille Water Quality Implementation Plan And Stormwater Outreach Project,$0 ,$0 ,"$14,136 ",$0 ,"$14,136 ",$0 ,"$9,424 ",$0 ,$0 ,$0 ,"$23,560 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,15,2017 WISE Monitoring Effectiveness Monitoring,$0 ,$0 ,"$14,000 ",$0 ,"$14,000 ",$0 ,$0 ,$0 ,"$25,266 ",$0 ,"$39,266 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,16,2015-16 Upper Klamath Basin NPS Education Project,$0 ,$0 ,"$7,947 ",$0 ,"$7,947 ",$0 ,$0 ,$0 ,"$5,298 ",$0 ,"$13,245 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,17,2015-16 Powder Basin Water Quality Monitoring Program - Macroinvertebrate Sampling,$0 ,$0 ,"$20,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,"$13,333 ",$0 ,"$33,333 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,18,2016 PSP,$0 ,$0 ,"$24,476 ",$0 ,"$24,476 ",$0 ,$0 ,$0 ,"$16,317 ",$0 ,"$40,793 ",$0 
OR,2016,45116,OR DEPT. OF ENVIRON. QUALITY,$0 ,19,PSU intern,$0 ,$0 ,"$24,475 ",$0 ,"$24,475 ",$0 ,"$16,317 ",$0 ,$0 ,$0 ,"$40,792 ",$0 
OR,2016,96036403,CONFEDERATED TRIBES OF THE WARM SPRINGS RESERV,$0 ,1,Riparian Restoration and Road Improvement,$0 ,$0 ,"$100,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,"$56,794 ",$0 ,"$156,794 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",1,Nonpoint Source Program-Office of Water Resources Planning and DEP Regional Offices,$0 ,$0 ,"$954,213 ",$0 ,"$954,213 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$954,213 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",2,Grants and Watershed Plan Tracking - EPA In-Kind,$0 ,$0 ,$0 ,"$10,000 ","$10,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$10,000 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",3,Statewide Lake Water Quality Assessments,$0 ,$0 ,"$29,443 ",$0 ,"$29,443 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$29,443 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",4,Monitoring Projects for Improvement in WIP Watersheds,$0 ,$0 ,"$21,725 ",$0 ,"$21,725 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$21,725 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",5,Monitoring Projects for Improvement,$0 ,$0 ,$412 ,$0 ,$412 ,$0 ,$0 ,$0 ,$0 ,$0 ,$412 ,$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",6,Total Maximum Daily Load (TMDL) Planning,$0 ,$0 ,"$25,000 ",$0 ,"$25,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$25,000 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",7,Sandy Run SAO-D10 AMD Remediation (construction),$0 ,$0 ,"$400,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",8,Reevesdale #2 AMD Restoration Project Phase 2 - Optimization (construction)/Salem Hill Firth Dock and Mar Lin Coal Refuse Floodplain Restoration Preliminary Designs/Caparell Strip Mine Pit AMD Discharge Treatment for Big Creek Restoration,$0 ,$0 ,"$645,772 ",$0 ,"$645,772 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$645,772 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",9,Deer Creek AMD Treatment (construction),$0 ,$0 ,"$837,174 ",$0 ,"$837,174 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$837,174 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",10,"Groff Floodplain Restoration Phase I (survey, design and permit)",$0 ,$0 ,"$198,950 ",$0 ,"$198,950 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$198,950 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",11,"Middle Spring Creek WIP Implementation Phase II (survey, design and permit)",$0 ,$0 ,"$62,912 ",$0 ,"$62,912 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$62,912 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",12,South Branch Plum Creek WIP Implementation Phase IV (design and construction),$0 ,$0 ,"$285,092 ",$0 ,"$285,092 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$285,092 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",13,Cooks Way Storm Water Retrofit,$0 ,$0 ,"$169,499 ",$0 ,"$169,499 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$169,499 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",14,Mount Pleasant Shop N Save Infrastructure (construction),$0 ,$0 ,"$299,726 ",$0 ,"$299,726 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$299,726 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",15,"Crouse Run Stream Restoration (design, permit)",$0 ,$0 ,"$13,800 ",$0 ,"$13,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$13,800 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",16,Urban Stormwater BMP Monitoring Site (NPS National Monitoring Program),$0 ,$0 ,"$323,366 ",$0 ,"$323,366 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$323,366 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",17,NWQI Water Quality Assessments in Maiden and Sacony Creek Watersheds (monitoring),$0 ,$0 ,"$60,071 ",$0 ,"$60,071 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,071 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",18,NWQI Water Quality Assessments in Upper Kishacoquillas Creek and Hungry Run Watersheds (monitoring),$0 ,$0 ,"$72,692 ",$0 ,"$72,692 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$72,692 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",19,BMP Implementation in Approved Watershed Implementation Plans (construction),$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",20,MATCH - Conservation District Fund Allocation Program ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$947,004 ",$0 ,$0 ,$0 ,"$947,004 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",21,MATCH - Growing Greener Watershed Specialists,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$2,155,000 ",$0 ,$0 ,$0 ,"$2,155,000 ",$0 
PA,2016,349816,PA DEPT OF ENVIRONMENTAL PROTECTION,"$4,643,006 ",22,Abrahams Creek / Frances Slocum Lake Agricultural BMPs (design and construction),$0 ,$0 ,"$243,159 ",$0 ,"$243,159 ",$0 ,"$72,310 ",$0 ,$0 ,$0 ,"$315,469 ",$0 
PR,2016,99293416,PUERTO RICO DEPARTMENT OF NATURAL AND ENVIRONMENTA,"$847,000 ",1,2016 NPS MANAGEMENT PROGRAM,$0 ,$0 ,"$847,000 ",$0 ,"$847,000 ",$0 ,"$564,667 ",$0 ,$0 ,$0 ,"$1,411,667 ",$0 
SC,2016,99462916,SOUTH CAROLINA DEPT. OF HEALTH & ENVIR. CONTROL,$0 ,1,"NPS Program Management, Statewide Activities and Match",$0 ,$0 ,"$1,089,208 ",$0 ,"$1,089,208 ",$0 ,"$762,503 ",$0 ,$0 ,$0 ,"$1,851,711 ",$0 
SC,2016,99462916,SOUTH CAROLINA DEPT. OF HEALTH & ENVIR. CONTROL,$0 ,2,Implementation of a Statewide Forestry BMP Compliance Program,$0 ,$0 ,"$185,000 ",$0 ,"$185,000 ",$0 ,$0 ,$0 ,"$170,000 ",$0 ,"$355,000 ",$0 
SC,2016,99462916,SOUTH CAROLINA DEPT. OF HEALTH & ENVIR. CONTROL,$0 ,3,"May River III   ||   Fecal Load Reduction Best Management Practices in Support of the May River Watershed Action Plan, Phase III – May River Town Hall Project",$0 ,$0 ,"$231,350 ",$0 ,"$231,350 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$231,350 ","$158,995 "
SC,2016,99462916,SOUTH CAROLINA DEPT. OF HEALTH & ENVIR. CONTROL,$0 ,4,Twenty-five Mile Creek Watershed Quality Improvement Project—Kershaw County,$0 ,$0 ,"$114,800 ",$0 ,"$114,800 ",$0 ,$0 ,$0 ,"$76,541 ",$0 ,"$191,341 ",$0 
SC,2016,99462916,SOUTH CAROLINA DEPT. OF HEALTH & ENVIR. CONTROL,$0 ,5,Little Pee Dee with Chinners Swamp,$0 ,$0 ,"$750,000 ",$0 ,"$750,000 ",$0 ,$0 ,$0 ,"$519,162 ",$0 ,"$1,269,162 ",$0 
SD,2016,99818516,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,3,South Central Watershed Implementation Project Seg 1 (Master 2016),$0 ,$0 ,"$1,036,575 ",$0 ,"$1,036,575 ","$3,194,339 ","$93,000 ",$0 ,"$3,383,944 ",$0 ,"$7,707,858 ",$0 
SD,2016,99818516,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,4,Upper Big Sioux Segment 7 (Master 2016),$0 ,$0 ,"$66,537 ",$0 ,"$66,537 ",$0 ,$0 ,$0 ,"$623,070 ",$0 ,"$689,607 ",$0 
SD,2016,99818516,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,5,Bacteria in Sediment Transport Project ( Master 2016),$0 ,$0 ,"$187,389 ",$0 ,"$187,389 ",$0 ,"$125,976 ",$0 ,$0 ,$0 ,"$313,365 ",$0 
SD,2016,99818516,SD DEPARTMENT OF ENVIRONMENT AND NATURAL RESOURCES,$0 ,6,319 NPS Staffing and Support,$0 ,$0 ,"$824,228 ",$0 ,"$824,228 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,"$1,224,228 ",$0 
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",1,Urban Green Lab - Mobile Lab: Sustainable Practices Education,$0 ,$0 ,"$15,500 ",$0 ,"$15,500 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$15,500 ","$12,298 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",2,OWCA - Crossville Headwaters Restoration Project - Phase IV,$0 ,$0 ,"$56,000 ",$0 ,"$56,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$56,000 ","$23,905 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",3,CRC - Bank Stabilization at Moss Wright Park and Mansker Creek Watershed Restoration Project - Phase I,$0 ,$0 ,"$276,596 ",$0 ,"$276,596 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$276,596 ","$179,440 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",4,Hamblen Co SCD - Nolichucky Sediment Reduction Project,$0 ,$0 ,"$162,487 ",$0 ,"$162,487 ",$0 ,$0 ,$0 ,"$110,000 ",$0 ,"$272,487 ",$0 
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",5,"City of Athens, TN - Denso Eco Park/North Mouse Creek Restoration Project",$0 ,$0 ,"$142,626 ",$0 ,"$142,626 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$142,626 ","$127,502 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",6,Tennessee Aquarium - Watershed Wisdom: A Stormwater Mitigation and Best Practice Demonstration Site at the Tennessee Aquarium Conservation Institute,$0 ,$0 ,"$75,483 ",$0 ,"$75,483 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$75,483 ","$27,902 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",7,Clinch-Powell RC&D - Lower Clinch River Watershed Restoration Project,$0 ,$0 ,"$190,000 ",$0 ,"$190,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$190,000 ","$137,297 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",8,Tennessee RC&D - Tennessee Envirothon,$0 ,$0 ,"$17,778 ",$0 ,"$17,778 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$17,778 ","$144,480 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",9,Knox Co Dept of Engineering and Public Works - Roseberry Creek Watershed Initiative for E. coli Impairment,$0 ,$0 ,"$143,703 ",$0 ,"$143,703 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$143,703 ","$96,005 "
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",10,TDEC - Water Quality Monitoring of Nonpoint Source-Impaired Streams,$0 ,$0 ,"$150,000 ",$0 ,"$150,000 ",$0 ,"$98,736 ",$0 ,$0 ,$0 ,"$248,736 ",$0 
TN,2016,99467416,TENNESSEE DEPARTMENT OF AGRICULTURE,"$2,476,000 ",11,Morgan Co SCD - Crooked Fork Restoration Project,$0 ,$0 ,"$224,000 ",$0 ,"$224,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$224,000 ","$75,443 "
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",1,Texas Stream Team Program,$0 ,$0 ,"$300,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,"$200,000 ",$0 ,"$500,000 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",2,Evaluating Effectiveness of TMDL I-Plan Activities within the North Bosque River Watershed,$0 ,$0 ,"$120,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,"$80,000 ",$0 ,"$200,000 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",3,Phase II of the Coastal OSSF Inventory,$0 ,$0 ,"$100,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,"$66,667 ",$0 ,"$166,667 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",4,Sims Bayou - Milby Park Riparian Restoration,$0 ,$0 ,"$265,166 ",$0 ,"$265,166 ",$0 ,$0 ,$0 ,"$176,777 ",$0 ,"$441,943 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",5,Leon River WPP Implementation – OSSF Assistance,$0 ,$0 ,"$147,617 ",$0 ,"$147,617 ",$0 ,$0 ,$0 ,"$98,411 ",$0 ,"$246,028 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",7,Monitoring Study to Identify Sources of Elevated Chloride and TDS -Upr Colorado River,$0 ,$0 ,"$114,361 ",$0 ,"$114,361 ",$0 ,$0 ,$0 ,"$76,241 ",$0 ,"$190,602 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",8,Plum Creek WPP Implementation - LID for the City of Kyle WWTF Operations Center,$0 ,$0 ,"$132,216 ",$0 ,"$132,216 ",$0 ,$0 ,$0 ,"$88,143 ",$0 ,"$220,359 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",9,Lower Nueces River WPP Implementation - OSSF Assistance,$0 ,$0 ,"$280,230 ",$0 ,"$280,230 ",$0 ,$0 ,$0 ,"$186,820 ",$0 ,"$467,050 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",10,Attoyac Bayou WPP Implementation - OSSF Remediation,$0 ,$0 ,"$232,599 ",$0 ,"$232,599 ",$0 ,$0 ,$0 ,"$155,066 ",$0 ,"$387,665 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",11,Healthy Lawns and Healthy Waters Education Program,$0 ,$0 ,"$221,160 ",$0 ,"$221,160 ",$0 ,$0 ,$0 ,"$147,440 ",$0 ,"$368,600 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",12,Arroyo Colorado WPP Implementation - Los Fresnos BMPs,$0 ,$0 ,"$200,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,"$133,333 ",$0 ,"$333,333 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",13,Lampasas River WPP Implementation - OSSF Database,$0 ,$0 ,"$59,800 ",$0 ,"$59,800 ",$0 ,$0 ,$0 ,"$39,866 ",$0 ,"$99,666 ",$0 
TX,2016,99614621,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,"$2,626,028 ",14,Texas Stream Team Program: project 1.14,$0 ,$0 ,"$419,000 ",$0 ,"$419,000 ",$0 ,$0 ,$0 ,"$279,333 ",$0 ,"$698,333 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",1,Administration of the FY2016 CWA Section 319(h) Agricultural/Silvicultural Nonpoint Source Management Program,$0 ,$0 ,"$201,515 ",$0 ,"$201,515 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$201,515 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",2,FY2016 Statewide Agricultural/Silvicultural NPS Management Program,$0 ,$0 ,"$1,178,924 ",$0 ,"$1,178,924 ",$0 ,$0 ,$0 ,$0 ,"$1,592,854 ","$2,771,778 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",3,Watershed Coordinator Development Program,$0 ,$0 ,"$264,790 ",$0 ,"$264,790 ",$0 ,$0 ,$0 ,$0 ,"$176,529 ","$441,319 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",4,Implementing Agricultural Nonpoint Source Components of the Cedar Bayou and Double Bayou Watershed Protection Plans,$0 ,$0 ,"$190,994 ",$0 ,"$190,994 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$190,994 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",6,Continuation of Surface Water Quality Monitoring to Support the Implementation of the Lampasas River Watershed Protection Plan,$0 ,$0 ,"$207,498 ",$0 ,"$207,498 ",$0 ,$0 ,$0 ,$0 ,"$138,315 ","$345,813 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",7,Implementing Agricultural Nonpoint Source Components of the Plum Creek Watershed Protection Plan,$0 ,$0 ,"$124,233 ",$0 ,"$124,233 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$124,233 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",8,Implementing Agricultural Nonpoint Source Components of the Attoyac Bayou Watershed Protection Plan,$0 ,$0 ,"$130,570 ",$0 ,"$130,570 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$130,570 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",9,Implementing Agricultural Nonpoint Source Components of the Mill Creek Watershed Protection Plan,$0 ,$0 ,"$130,460 ",$0 ,"$130,460 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$130,460 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",10,Implementing Agricultural Nonpoint Source Components of the Geronimo and Alligator Creeks Watershed Protection Plan,$0 ,$0 ,"$120,565 ",$0 ,"$120,565 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,565 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",11,Implementation of the Mill Creek Watershed Protection Plan,$0 ,$0 ,"$239,033 ",$0 ,"$239,033 ",$0 ,$0 ,$0 ,$0 ,"$164,824 ","$403,857 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",12,Coordinating Facilitation and Implementation of the Attoyac Bayou Watershed Protection Plan and Monitoring Implementation Effectiveness,$0 ,$0 ,"$236,891 ",$0 ,"$236,891 ",$0 ,$0 ,$0 ,$0 ,"$166,614 ","$403,505 ",$0 
TX,2016,99623623,TX STATE SOIL & WATER CONSERVATION BOARD,"$3,685,500 ",13,Water Quality and Pollutant Loading Assessment in the Angelina River above Sam Rayburn Watershed ,$0 ,$0 ,"$660,027 ",$0 ,"$660,027 ",$0 ,"$217,864 ",$0 ,$0 ,$0 ,"$877,891 ",$0 
UT,2016,99818716,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,San Pitch Watershed Restoration Project,$0 ,$0 ,"$299,384 ",$0 ,"$299,384 ","$75,672 ","$301,800 ","$319,323 ",$0 ,$0 ,"$996,179 ",$0 
UT,2016,99818716,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,Local Watershed Coordinators,$0 ,$0 ,"$370,000 ",$0 ,"$370,000 ",$0 ,$0 ,"$246,667 ",$0 ,$0 ,"$616,667 ",$0 
