State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
TX,2003,99614609,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,5,Upper Colorado River Salt Water Minization Project Phase II,"$136,320 ","$621,060 ","$757,380 ",$0 ,"$1,514,760 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,514,760 ",$0 
TX,2003,99614609,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,6,Dissolved Oxygen Improvement in the Headwater of Lake Austin,$0 ,"$90,000 ","$90,000 ",$0 ,"$180,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$180,000 ",$0 
TX,2003,99614609,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,7,Development of Total Maximum Daily Loads in Selected Water Bodies,$0 ,"$900,000 ","$900,000 ",$0 ,"$1,800,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,800,000 ",$0 
TX,2003,99614609,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,8,Development of TMDLs and Implementation of Supporting Public Participation Activities for Houston Area Dioxin and Bacteria Impairments,$0 ,"$763,140 ","$763,140 ",$0 ,"$1,526,280 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,526,280 ",$0 
TX,2003,99614609,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,9,Establishment of Arroyo Colorado Watershed Coordinator,"$81,134 ",$0 ,"$81,134 ",$0 ,"$162,268 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$162,268 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,1,Administration,"$194,231 ",$0 ,"$194,231 ",$0 ,"$388,462 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$388,462 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,2,Statewide,"$314,609 ",$0 ,"$314,609 ",$0 ,"$629,218 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$629,218 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,3,The Aquatic Experience,"$19,200 ",$0 ,"$19,200 ",$0 ,"$38,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$38,400 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,4,Texas Silviculture BMP Effectiveness,"$367,620 ",$0 ,"$367,620 ",$0 ,"$735,240 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$735,240 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,5,Sam Rayburn WQMP Implementation Supplemental,"$335,600 ",$0 ,"$335,600 ",$0 ,"$671,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$671,200 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,6,E.V. Spence Salt Cedar Project,$0 ,"$2,208,446 ","$2,208,446 ",$0 ,"$4,416,892 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$4,416,892 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,7,Bacteria Monitoring for Buck Creek,"$247,198 ",$0 ,"$247,198 ",$0 ,"$494,396 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$494,396 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,8,Nitrate Impacts in Groundwater,"$98,341 ",$0 ,"$98,341 ",$0 ,"$196,682 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$196,682 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,9,Central Texas WQMP Implementation Supplemental,"$424,080 ",$0 ,"$424,080 ",$0 ,"$848,160 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$848,160 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,10,Technologies for Animal Waste Pollution,"$227,793 ",$0 ,"$227,793 ",$0 ,"$455,586 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$455,586 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,11,Leaf Beetle Demonstration,$0 ,"$99,246 ","$99,246 ",$0 ,"$198,492 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$198,492 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,12,Navarro WQMP Implementation Supplemental,"$335,179 ",$0 ,"$335,179 ",$0 ,"$670,358 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$670,358 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,13,Santa Rosa Springs Well Plugging,"$95,490 ",$0 ,"$95,490 ",$0 ,"$190,980 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$190,980 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,14,Edge of Field Monitoring,"$96,081 ",$0 ,"$96,081 ",$0 ,"$192,162 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$192,162 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,15,Reducing Atrazine Losses in Central Texas,"$101,271 ",$0 ,"$101,271 ",$0 ,"$202,542 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$202,542 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,16,Atrazine Modeling,"$158,400 ",$0 ,"$158,400 ",$0 ,"$316,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$316,800 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,17,S.B. 503 Implementation (Non-Federal),$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,18,Bosque Watershed Coordinator,$0 ,"$81,815 ","$81,815 ",$0 ,"$163,630 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$163,630 ",$0 
TX,2003,99623610,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,19,SWQM for Plum Creek Watershed Protection Plan,$0 ,"$109,000 ","$109,000 ",$0 ,"$218,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$218,000 ",$0 
TX,2003,99662704,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,1,Water Resource Permitting,"$168,242 ",$0 ,"$168,242 ",$0 ,"$336,484 ",$0 ,"$112,161 ",$0 ,$0 ,$0 ,"$448,645 ",$0 
TX,2003,99662704,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,1,Water Resource Permitting,"$162,972 ",$0 ,"$162,972 ",$0 ,"$325,944 ",$0 ,"$108,649 ",$0 ,$0 ,$0 ,"$434,593 ",$0 
TX,2003,99662704,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,2,Water Resources Assessment and Planning,"$371,958 ",$0 ,"$371,958 ",$0 ,"$743,916 ",$0 ,"$247,972 ",$0 ,$0 ,$0 ,"$991,888 ",$0 
TX,2003,99662704,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,2,Water Resource Assessment and Planning,"$363,677 ",$0 ,"$363,677 ",$0 ,"$727,354 ",$0 ,"$242,452 ",$0 ,$0 ,$0 ,"$969,806 ",$0 
TX,2003,99662704,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,3,Field Inspections and Complaint Response,"$573,944 ",$0 ,"$573,944 ",$0 ,"$1,147,888 ",$0 ,"$382,629 ",$0 ,$0 ,$0 ,"$1,530,517 ",$0 
TX,2003,99662704,TEXAS COMMISSION ON ENVIRONMENTAL QUALITY,$0 ,3,Field Inspections and Complaint Response,"$830,545 ",$0 ,"$830,545 ",$0 ,"$1,661,090 ",$0 ,"$553,696 ",$0 ,$0 ,$0 ,"$2,214,786 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,EQ Bear River Info Outreach and Coordination of WQ Activities,"$42,300 ",$0 ,"$42,300 ",$0 ,"$84,600 ",$0 ,$0 ,$0 ,"$40,000 ",$0 ,"$124,600 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,EQ Otter Creek Watershed TMDL Study,$0 ,"$47,164 ","$47,164 ",$0 ,"$94,328 ",$0 ,"$93,334 ",$0 ,$0 ,$0 ,"$187,662 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,3,EQ Small Reservoir Flushing- Managing Impacts,"$99,100 ",$0 ,"$99,100 ",$0 ,"$198,200 ",$0 ,"$97,510 ",$0 ,$0 ,$0 ,"$295,710 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,4,EQ JORDAN RIVER WATER QUALITY TMDL ASSESSMENT,"$38,000 ",$0 ,"$38,000 ",$0 ,"$76,000 ",$0 ,$0 ,$0 ,"$25,334 ",$0 ,"$101,334 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,5,EQ CEDAR MOUNTAIN GROUNDWATER MONITORING,"$21,800 ",$0 ,"$21,800 ",$0 ,"$43,600 ",$0 ,"$43,464 ",$0 ,$0 ,$0 ,"$87,064 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,6,EQ Milford BasinGW BioEvaluation - This project was cancelled,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,7,"EQ GW Qual. Selected UT Locations, Assessment and Desc.","$245,000 ",$0 ,"$245,000 ",$0 ,"$490,000 ",$0 ,"$163,334 ",$0 ,$0 ,$0 ,"$653,334 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,8,EQ TMDL Development / Implementation and Watershed Planning Project,$0 ,"$174,800 ","$174,800 ",$0 ,"$349,600 ",$0 ,"$89,867 ",$0 ,$0 ,$0 ,"$439,467 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,9,EQ East Canyon Watershed Stream Restoration,$0 ,"$175,000 ","$175,000 ",$0 ,"$350,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$350,000 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,10,USU Extension Statewide NPS Pollution I and E (continuation),"$43,000 ",$0 ,"$43,000 ",$0 ,"$86,000 ",$0 ,"$20,125 ","$6,200 ","$2,600 ",$0 ,"$114,925 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,11,USU Extension Watershed I and E Modules,"$42,500 ",$0 ,"$42,500 ",$0 ,"$85,000 ",$0 ,"$24,375 ","$20,000 ",$0 ,$0 ,"$129,375 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,12,Agricultural Watershed Improvement Project (UFBF - Utah Farm Bureau Federation - continuation),"$99,400 ",$0 ,"$99,400 ",$0 ,"$198,800 ",$0 ,$0 ,$0 ,"$66,267 ",$0 ,"$265,067 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,13,Utah Potential CAFO Technical Assistance Team,"$55,500 ","$94,500 ","$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,"$100,000 ",$0 ,"$400,000 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,14,Upper Weber River Tech. Assistance/ IandE,$0 ,"$40,933 ","$40,933 ",$0 ,"$81,866 ",$0 ,$0 ,$0 ,"$27,289 ",$0 ,"$109,155 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,15,Upper Sevier Watershed Community I and E,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,"$10,000 ",$0 ,"$40,000 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,16,Rees Creek Demo / Echo Creek WS Project,"$37,467 ",$0 ,"$37,467 ",$0 ,"$74,934 ",$0 ,$0 ,$0 ,"$24,978 ",$0 ,"$99,912 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,17,Soldier Creek WS project - / Spanish Fork River WS CRMP (continuation),$0 ,"$132,000 ","$132,000 ",$0 ,"$264,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$264,000 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,18,San Pitch River Watershed Project - TMDL Implementation,$0 ,"$113,300 ","$113,300 ",$0 ,"$226,600 ",$0 ,$0 ,$0 ,"$75,533 ",$0 ,"$302,133 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,19,EQ East Canyon Watershed: In-Stream Flow Feasability  and Alternatives Study,$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,"$50,000 ",$0 ,"$200,000 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,20,EQ Utah Local Watershed Coordinating Council Support,"$21,100 ",$0 ,"$21,100 ",$0 ,"$42,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$42,200 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,21,EQ Little Cottonwood Creek,$0 ,"$40,100 ","$40,100 ",$0 ,"$80,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$80,200 ",$0 
UT,2003,99818703,UTDEQ - UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,22,EQ Onion Creek Streambank Stability Demonstration Project,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,"$20,000 ","$80,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,1,GIS System Tech Support for NPS/TMDL Dev (Contract Staff),"$211,110 ",$0 ,"$211,110 ",$0 ,"$422,220 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$422,220 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,2,NM Program Support (NutMan and Manure Analysis/Clemson Univ),"$65,000 ",$0 ,"$65,000 ",$0 ,"$130,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$130,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,3,Natural Resources Data Dev and Online Access,"$48,000 ",$0 ,"$48,000 ",$0 ,"$96,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$96,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,4,DCR/DNH Karst Program,"$147,000 ",$0 ,"$147,000 ",$0 ,"$294,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$294,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,5,DMME - Inventory Project,"$75,000 ",$0 ,"$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,6,DOF - Forest Buffer Monitoring,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,7,USGS - Identify Fecal Coliform Multi-Tracer,"$30,000 ",$0 ,"$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,8,DCR - Joint Education Development,"$8,000 ",$0 ,"$8,000 ",$0 ,"$16,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$16,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,9,TMDL Development and Staff Support,"$685,069 ","$288,129 ","$973,198 ",$0 ,"$1,946,396 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,946,396 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,10,DCR - Indirect Expenses,"$237,245 ","$179,127 ","$416,372 ",$0 ,"$832,744 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$832,744 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,11,NPS Program Coordinator,"$49,855 ",$0 ,"$49,855 ",$0 ,"$99,710 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$99,710 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,12,NPS Program Planner/ NPS 319 Grant Manager/Coordinator,"$18,598 ",$0 ,"$18,598 ",$0 ,"$37,196 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$37,196 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,13,Nutrient Mgt Program Manager,"$55,729 ",$0 ,"$55,729 ",$0 ,"$111,458 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$111,458 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,14,Nutrient Management Training and Cert Coordinator,"$53,301 ",$0 ,"$53,301 ",$0 ,"$106,602 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$106,602 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,15,Nutrient Management Specialists and PT,"$200,000 ",$0 ,"$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,16,Stormwater Management Engineers,"$190,159 ",$0 ,"$190,159 ",$0 ,"$380,318 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$380,318 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,17,Urban Program Engineer,"$43,865 ",$0 ,"$43,865 ",$0 ,"$87,730 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$87,730 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,18,Cost-share Manager,"$35,000 ",$0 ,"$35,000 ",$0 ,"$70,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$70,000 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,19,Watershed Field Coordinator - PT,"$22,710 ",$0 ,"$22,710 ",$0 ,"$45,420 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$45,420 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,20,Evnironmental Program Analyst - PT,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,21,"NPS Program Support (Fringe, Travel, Supplies, Contractual)","$238,520 ",$0 ,"$238,520 ",$0 ,"$477,040 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$477,040 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,22,TMDL Program Coordinator and Project Managers,"$165,945 ",$0 ,"$165,945 ",$0 ,"$331,890 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$331,890 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,23,TMDL Implementation-Middle Fork Holston (Three Creeks),$0 ,"$352,421 ","$352,421 ",$0 ,"$704,842 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$704,842 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,24,TMDL Implementation-North River,$0 ,"$229,204 ","$229,204 ",$0 ,"$458,408 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$458,408 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,25,TMDL Implementation-Blackwater River,$0 ,"$253,764 ","$253,764 ",$0 ,"$507,528 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$507,528 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,26,TMDL Implementation-Holman's Creek,$0 ,"$137,733 ","$137,733 ",$0 ,"$275,466 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$275,466 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,27,TMDL Implementation-Catoctin Creek,$0 ,"$285,322 ","$285,322 ",$0 ,"$570,644 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$570,644 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,28,TMDL Dev-USGS/Univ. of Md.-RESAC Land Use/Cover Data,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,29,TMDL Implementation - Willis River,$0 ,"$244,700 ","$244,700 ",$0 ,"$489,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$489,400 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,30,TMDL Livestock Stream Exclusion Education Project,"$29,594 ",$0 ,"$29,594 ",$0 ,"$59,188 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$59,188 ",$0 
VA,2003,349903,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,31,2006 Nutrient Management Specialists,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,1,Nonpoint Source Newsletter,"$8,624 ",$0 ,"$8,624 ",$0 ,"$17,248 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$17,248 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,2,8th VI Regional NPS Conferene,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,3,NPS Committee Operating Budget,"$6,618 ",$0 ,"$6,618 ",$0 ,"$13,236 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$13,236 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,4,We Grow Food PhaseII,"$69,350 ",$0 ,"$69,350 ",$0 ,"$138,700 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$138,700 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,5,Water Resources Investigations Program,$0 ,"$22,875 ","$22,875 ",$0 ,"$45,750 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$45,750 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,6,The Bethlehem Old Work Reservoir EWP,$0 ,"$38,000 ","$38,000 ",$0 ,"$76,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$76,000 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,7,Mini Grants,"$40,000 ",$0 ,"$40,000 ",$0 ,"$80,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$80,000 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,8,NPS Program Educational Video,"$9,330 ",$0 ,"$9,330 ",$0 ,"$18,660 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$18,660 ",$0 
VI,2003,99256104,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,9,Technical Personnel,"$306,562 ","$76,641 ","$383,203 ",$0 ,"$766,406 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$766,406 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,1,Planning by Watershed in Kitsap County - Puget Sound Water Quality Action Team,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,2,Educational Outreach Progra for Small Forest Landowners on Improving Forest Roads to Benefit Water Quality,$0 ,"$42,400 ","$42,400 ",$0 ,"$84,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$84,800 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,3,An Internet Decision Support System for Lake Shoreline Assessments—Guidance for Local Planners,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,4,Improved Guidance for Wetland Mitigation Policies and Plans,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,5,Conservation Tools for Landowners,$0 ,"$44,296 ","$44,296 ",$0 ,"$88,592 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$88,592 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,6,Environmental Educator Equipment and Training - Parks and Recreation Commission,$0 ,"$27,100 ","$27,100 ",$0 ,"$54,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$54,200 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,7,Water Quality Education for Small Farmers - Washington State University,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
WA,2003,44903,WDOE - WA DEPT OF ECOLOGY,$0 ,8,Development and Implementation of Pesticide Monitoring in Groundwater in Support of Pesticide Management Plan - WA Dept of Agriculture,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
