State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,1,Nonpoint Source Monitoring,"$113,061 ",$0 ,"$113,061 ",$0 ,"$226,122 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$226,122 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,2,Nonpoint Source Activities in the Environmental District Offices,"$540,678 ",$0 ,"$540,678 ",$0 ,"$1,081,356 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,081,356 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,3,Nonpoint Source - Hydrogeology,"$157,663 ",$0 ,"$157,663 ",$0 ,"$315,326 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$315,326 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,4,TMDL Development and Implementation,$0 ,"$719,541 ","$719,541 ",$0 ,"$1,439,082 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,439,082 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,5,Nonpoint Source Outreach and Education,"$278,055 ","$1,200 ","$279,255 ",$0 ,"$558,510 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$558,510 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,6,Nonpoint Source Program Management and Administration,"$140,627 ","$246,916 ","$387,543 ",$0 ,"$775,086 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$775,086 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,7,Non-Federal Matching Activities,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$1,407,135 ",$0 ,$0 ,$0 ,"$1,407,135 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,8,Implementation of a Statewide Forestry BMP Program,"$225,075 ",$0 ,"$225,075 ",$0 ,"$450,150 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$450,150 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,9,Nonpoint Source Compliance Inspections,"$66,597 ",$0 ,"$66,597 ",$0 ,"$133,194 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$133,194 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,10,Watershed Characterization & TMDL Development for Chapel Branch Creek,$0 ,"$233,758 ","$233,758 ",$0 ,"$467,516 ",$0 ,$0 ,$0 ,$0 ,"$221,548 ","$689,064 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,11,Enoree River Total Maximum Daily Load Implementation Project,$0 ,"$255,593 ","$255,593 ",$0 ,"$511,186 ",$0 ,$0 ,$0 ,$0 ,"$190,622 ","$701,808 ",$0 
SC,2006,99462906,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,12,Little Pee Dee River Watershed Water Quality Improvement Project,$0 ,"$693,491 ","$693,491 ",$0 ,"$1,386,982 ",$0 ,$0 ,$0 ,$0 ,"$507,071 ","$1,894,053 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,1,Lake Pocasse/ Campbell Watershed Assessement,"$53,048 ",$0 ,"$53,048 ",$0 ,"$106,096 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$106,096 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,3,Lewis and Clark Watershed Imp Project - Seg. I (Master),"$300,000 ",$0 ,"$300,000 ",$0 ,"$600,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$600,000 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,4,Turkey Ridge Creek Watershed Project (Master),"$60,642 ","$49,617 ","$110,259 ",$0 ,"$220,518 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$220,518 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,6,Belle Fourche River Watershed Managment and Project Implementation Plan - Segment 3 (Master),$0 ,"$1,118,800 ","$1,118,800 ",$0 ,"$2,237,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,237,600 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,8,Spring Creek Implementation Segment 1 (Campbell CTY)  (Master),"$11,775 ",$0 ,"$11,775 ",$0 ,"$23,550 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$23,550 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,9,Big Sioux TMDL through Sioux Falls (Master),"$49,492 ",$908 ,"$50,400 ",$0 ,"$100,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,800 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,12,Vermillion River Basin Watershed Imp. - Seg 1 (Master),"$120,512 ","$71,576 ","$192,088 ",$0 ,"$384,176 ","$153,000 ",$0 ,$0 ,"$68,000 ",$0 ,"$605,176 ",$0 
SD,2006,99818506,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,21,Central Big Sioux (Interim) Project (Master_FY11),"$7,678 ","$9,922 ","$17,600 ",$0 ,"$35,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$35,200 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,1,Anderson County SCD - Bullrun Creek,$0 ,"$389,925 ","$389,925 ",$0 ,"$779,850 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$779,850 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,2,Conasauga River Alliance - Mill & Ball Play Creeks,$0 ,"$19,545 ","$19,545 ",$0 ,"$39,090 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$39,090 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,3,TN RC and D Council: Envirothon 2006,"$19,496 ",$0 ,"$19,496 ",$0 ,"$38,992 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$38,992 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,4,Hull-York Lakeland (RC&D) Council - Post Oak Creek Watershed Plan,$0 ,"$13,549 ","$13,549 ",$0 ,"$27,098 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$27,098 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,5,MTSU WaterWorks IV,"$88,491 ",$0 ,"$88,491 ",$0 ,"$176,982 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$176,982 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,6,University of TN at Knoxville - Oostanaula Creek Watershed Restoration Plan,$0 ,"$19,404 ","$19,404 ",$0 ,"$38,808 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$38,808 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,7,TDA - Forestry BMP Training - Cooperative Agreement,"$135,000 ",$0 ,"$135,000 ",$0 ,"$270,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$270,000 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,8,The Nature Conservancy - Big Rock Creek Watershed Project ,$0 ,"$492,987 ","$492,987 ",$0 ,"$985,974 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$985,974 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,9,City of Chattanooga - Outdoor Chattanooga Center Green Roof Education Project,"$53,025 ",$0 ,"$53,025 ",$0 ,"$106,050 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$106,050 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,10,TDEC Monitoring for Water Quality Assessment,"$110,000 ","$318,940 ","$428,940 ",$0 ,"$857,880 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$857,880 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,11,Cumberland Region Tomorrow Quality Growth Tool Box Pilot Project,"$99,716 ",$0 ,"$99,716 ",$0 ,"$199,432 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$199,432 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,12,Cumberland River Basin Watershed Stakeholder Meetings Process,"$44,265 ",$0 ,"$44,265 ",$0 ,"$88,530 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$88,530 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,13,Giles Co. SCD Robertson Fork Watershed Plan Development,$0 ,"$20,000 ","$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,14,TN Environmental Council - Rutherford Creek Restoration Plan,$0 ,"$150,000 ","$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$300,000 ","$93,398 "
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,16,Town of Mountain City - Furnace Creek Watershed Plan Development,$0 ,"$20,000 ","$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,17,Program Management - FY 2006,"$1,028,832 ",$0 ,"$1,028,832 ",$0 ,"$2,057,664 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,057,664 ",$0 
TN,2006,99467406,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,18,Anderson County SCD - Bullrun Creek Restoration Phase II,$0 ,"$124,425 ","$124,425 ",$0 ,"$248,850 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$248,850 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,1,WQMP Implementation in the Middle and South Bosque River Watersheds,$0 ,"$477,770 ","$477,770 ",$0 ,"$955,540 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$955,540 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,2,Administration of the FY2006 CWA Section 319(h) Agricultural/Silvicultural Nonpoint Source Management Program ,"$294,343 ",$0 ,"$294,343 ",$0 ,"$588,686 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$588,686 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,3,FY06 Statewide NPS Pollution Management Project,"$487,998 ",$0 ,"$487,998 ",$0 ,"$975,996 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$975,996 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,4,TSSWCB NPS Team Support,"$44,000 ",$0 ,"$44,000 ",$0 ,"$88,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$88,000 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,5,Improvement and Standardization of Laboratory Quality Assurance and Quality Control for Mehlich III Soil Test Methodology:  Phase 2  ,"$100,786 ",$0 ,"$100,786 ",$0 ,"$201,572 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$201,572 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,6,LONE STAR HEALTHY STREAMS,"$404,673 ",$0 ,"$404,673 ",$0 ,"$809,346 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$809,346 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,7,Envirocast®: Increasing Nonpoint Source Pollution Prevention Through Watershed Awareness in the Upper Trinity River Watershed,"$272,785 ",$0 ,"$272,785 ",$0 ,"$545,570 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$545,570 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,8,Monitoring and Educational Programs Focused on Escherichia coli Bacteria and Nutrient Runoff on Dairy Operations in the Leon Watershed,"$438,357 ",$0 ,"$438,357 ",$0 ,"$876,714 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$876,714 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,9,Education Program for Improved Water Quality in Copano Bay,$0 ,"$211,794 ","$211,794 ",$0 ,"$423,588 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$423,588 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,10,Arroyo Colorado Agricultural Nonpoint Source Assessment,$0 ,"$430,650 ","$430,650 ",$0 ,"$861,300 ",$0 ,"$287,502 ",$0 ,$0 ,$0 ,"$1,148,802 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,11,Watershed Protection Plan Development for Buck Creek,$0 ,"$430,181 ","$430,181 ",$0 ,"$860,362 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$860,362 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,12,Leon River Watershed Protection Plan Project,$0 ,"$440,525 ","$440,525 ",$0 ,"$881,050 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$881,050 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,13,Technical Assistance Supporting Cooperative Conservation in South Central Texas,$0 ,"$437,900 ","$437,900 ",$0 ,"$875,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$875,800 ",$0 
TX,2006,99623613,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,14,Surface Water Quality Monitoring to Support Development and Implementation of Bacteria TMDLs in the Copano Bay Watershed,$0 ,"$214,388 ","$214,388 ",$0 ,"$428,776 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$428,776 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,USU Extension Statewide NPS Pollution I and E - continuation,"$35,420 ",$0 ,"$35,420 ",$0 ,"$70,840 ",$0 ,$0 ,$0 ,"$23,613 ",$0 ,"$94,453 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,Groundwater Vulnerability to Pesticides,"$34,000 ",$0 ,"$34,000 ",$0 ,"$68,000 ",$0 ,$0 ,$0 ,"$22,667 ",$0 ,"$90,667 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,3,Rees Creek / Echo Creek WS Project - continuation,"$40,200 ",$0 ,"$40,200 ",$0 ,"$80,400 ",$0 ,$0 ,$0 ,"$26,800 ",$0 ,"$107,200 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,4,Fremont River Watershed TMDL Implementation - continuation,$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,"$66,667 ",$0 ,"$266,667 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,5,San Pitch River Watershed TMDL Implementation - continuation,$0 ,"$200,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,"$133,333 ",$0 ,"$533,333 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,6,Scofield Reservoir TMDL Implementation - continuation,$0 ,"$20,200 ","$20,200 ",$0 ,"$40,400 ",$0 ,$0 ,$0 ,"$13,467 ",$0 ,"$53,867 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,7,Middle Bear River TMDL Implementation - continuation,$0 ,"$37,500 ","$37,500 ",$0 ,"$75,000 ",$0 ,$0 ,$0 ,"$25,000 ",$0 ,"$100,000 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,8,West Colorado Watershed TMDL Implementation,$0 ,"$70,000 ","$70,000 ",$0 ,"$140,000 ",$0 ,$0 ,$0 ,"$46,667 ",$0 ,"$186,667 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,9,Middle Sevier River Watershed TMDL Implementation,$0 ,"$104,680 ","$104,680 ",$0 ,"$209,360 ",$0 ,$0 ,$0 ,"$69,786 ",$0 ,"$279,146 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,10,Upper Bear River Streambank Stabilization,"$34,000 ",$0 ,"$34,000 ",$0 ,"$68,000 ",$0 ,$0 ,$0 ,"$22,667 ",$0 ,"$90,667 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,11,Spawn Creek Bank Restoration,"$34,000 ",$0 ,"$34,000 ",$0 ,"$68,000 ",$0 ,$0 ,$0 ,"$22,667 ",$0 ,"$90,667 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,12,Cedar Mountain GW Monitoring,"$21,800 ",$0 ,"$21,800 ",$0 ,"$43,600 ",$0 ,$0 ,$0 ,"$14,533 ",$0 ,"$58,133 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,13,Local Watershed Coordinators (TMDL Implementation/Watershed Planning),"$100,480 ","$287,320 ","$387,800 ",$0 ,"$775,600 ",$0 ,"$258,533 ",$0 ,$0 ,$0 ,"$1,034,133 ",$0 
UT,2006,99818706,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,14,Virgin River Watershed TMDL Implementation,$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,"$66,667 ",$0 ,"$266,667 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,1,NPS Program Management & Grant Coordination,"$149,980 ",$0 ,"$149,980 ",$0 ,"$299,960 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$299,960 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,2,Nutrient Management Program Coordination and Training,"$139,625 ",$0 ,"$139,625 ",$0 ,"$279,250 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$279,250 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,3,Nutrient Management Planning,"$105,875 ",$0 ,"$105,875 ",$0 ,"$211,750 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$211,750 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,4,Stormwater Compliance and Urban Programs,"$147,295 ",$0 ,"$147,295 ",$0 ,"$294,590 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$294,590 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,5,TMDL Program & Project Management,"$91,407 ","$86,825 ","$178,232 ",$0 ,"$356,464 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$356,464 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,6,Big Sandy/Upper Tennessee Watershed Field Coordinator,"$14,278 ",$0 ,"$14,278 ",$0 ,"$28,556 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$28,556 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,7,Agricultural Incentives and Cost-Share,"$83,632 ",$0 ,"$83,632 ",$0 ,"$167,264 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$167,264 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,8,DCR/DNH - Karst  and Sinkhole Protection & BMP Implementation Project,"$112,178 ","$53,447 ","$165,625 ",$0 ,"$331,250 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$331,250 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,9,DCR - NPS Education (& Printing/Production),"$48,927 ","$21,917 ","$70,844 ",$0 ,"$141,688 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$141,688 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,10,Nutrient Management Program Support,"$96,305 ",$0 ,"$96,305 ",$0 ,"$192,610 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$192,610 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,11,Database Development and Online Access,"$7,384 ",$0 ,"$7,384 ",$0 ,"$14,768 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,768 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,12,VPI - New & Roanoke River Roundtable Coordination,"$60,161 ",$0 ,"$60,161 ",$0 ,"$120,322 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,322 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,13,JMU - Shenandoah Valley TMDL Proj Mngr & Chesapeake 2000 Coord.,"$51,116 ",$0 ,"$51,116 ",$0 ,"$102,232 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$102,232 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,14,VPI - GIS & Database Management,"$117,339 ",$0 ,"$117,339 ",$0 ,"$234,678 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$234,678 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,15,Watershed Roundtable Support,"$22,541 ",$0 ,"$22,541 ",$0 ,"$45,082 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$45,082 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,16,DMME - Orphaned Mine Land  Inventory and Abatement Program,"$119,475 ",$0 ,"$119,475 ",$0 ,"$238,950 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$238,950 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,17,SWCD - DCR MATCH - District Operational Support,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$2,641,600 ",$0 ,$0 ,$0 ,"$2,641,600 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,18,DEQ - TMDL Development,"$407,100 ","$378,600 ","$785,700 ",$0 ,"$1,571,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,571,400 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,19,TMDL Implementation Plan Development,$0 ,"$75,257 ","$75,257 ",$0 ,"$150,514 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,514 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,20,TMDL Implementation - Mill & Dodd Creeks,$0 ,"$264,100 ","$264,100 ",$0 ,"$528,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$528,200 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,21,TMDL Implementation - Little Creek and Beaver Creeks,$0 ,"$295,309 ","$295,309 ",$0 ,"$590,618 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$590,618 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,22,TMDL Implementation - Lower Blackwater River,$0 ,"$141,905 ","$141,905 ",$0 ,"$283,810 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$283,810 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,23,TMDL Implementation - Willis River,$0 ,"$161,028 ","$161,028 ",$0 ,"$322,056 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$322,056 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,24,"TMDL Imp - Thumb, Deep, Carter and Great Runs (Residential)",$0 ,"$61,730 ","$61,730 ",$0 ,"$123,460 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$123,460 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,25,TMDL Implementation - Cooks Creek and Blacks Run,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,26,TMDL Implementation - Big Otter River,$0 ,"$285,202 ","$285,202 ",$0 ,"$570,404 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$570,404 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,27,TMDL Implementation - Karst Sinkhole BMP Installation,$0 ,$460 ,$460 ,$0 ,$920 ,$0 ,$0 ,$0 ,$0 ,$0 ,$920 ,$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,28,Indirect Costs - Placeholder,"$103,091 ","$144,718 ","$247,809 ",$0 ,"$495,618 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$495,618 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,29,TMDL Implementation - North River,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,30,VCU-Applied Academic Research in Wetland and Stream Restoration at the VCU Rice Center,"$15,000 ",$0 ,"$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,"$10,000 ",$0 ,$0 ,"$40,000 ",$0 
VA,2006,349906,VACONS - VA DEPT OF CONSERVATION AND RECREATION,$0 ,31,Agricultural Incentives and Cost-share (CDCs),"$114,193 ",$0 ,"$114,193 ",$0 ,"$228,386 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$228,386 ",$0 
VA,2006,95934-0000,VA DEPT OF CONSERVATION AND RECREATION,,1,DOF WQIF Grant Allocation,"$250,000 ",$0 ,"$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
WI,2006,591706,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,$0 ,1,Local Implementation Assistance:  NPS Grants,$0 ,"$1,304,356 ","$1,304,356 ",$0 ,"$2,608,712 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,608,712 ",$0 
WI,2006,591706,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,$0 ,2,Watershed Monitoring & Evaluation Coordination,$0 ,"$574,709 ","$574,709 ",$0 ,"$1,149,418 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,149,418 ",$0 
