State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
TX,2009,99623616,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,4,Development and Implementation of an Environmental Training Program for Manure and Compost Haulers/Applicators in the Texas High Plains ,"$326,011 ",$0 ,"$326,011 ",$0 ,"$652,022 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$652,022 ",$0 
TX,2009,99623616,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,5,Environmental Effects of In-House Windrow Composting of Poultry Litter ,"$268,236 ",$0 ,"$268,236 ",$0 ,"$536,472 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$536,472 ",$0 
TX,2009,99623616,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,6,"Development of a Synergistic, Comprehensive Statewide Lone Star Healthy Streams Program","$379,601 ",$0 ,"$379,601 ",$0 ,"$759,202 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$759,202 ",$0 
TX,2009,99623616,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,7,Monitoring Effectiveness of Nonpoint Source Nutrient Management in the North Bosque River Watershed,$0 ,"$320,031 ","$320,031 ",$0 ,"$640,062 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$640,062 ",$0 
TX,2009,99623616,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,8,Implementing the Pecos River Watershed Protection Plan through Continuous Water Quality Monitoring and Dissolved Oxygen Modeling,$0 ,"$224,826 ","$224,826 ",$0 ,"$449,652 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$449,652 ",$0 
TX,2009,99623616,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,9,Implementing the Arroyo Colorado Watershed Protection Plan by Providing Technical and Financial Assistance to Reduce Agricultural Nonpoint Source Pollution,$0 ,"$532,516 ","$532,516 ",$0 ,"$1,065,032 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,065,032 ",$0 
TX,2009,99623616,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,$0 ,10,Development of a Watershed Protection Plan for Attoyac Bayou,$0 ,"$617,829 ","$617,829 ",$0 ,"$1,235,658 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,235,658 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,Forest Water Quality Guidelines - Monitoring FY09,"$33,870 ",$0 ,"$33,870 ",$0 ,"$67,740 ",$0 ,$0 ,"$22,580 ",$0 ,$0 ,"$90,320 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,TMDL Development and Watershed Planning (Local Coordinators),"$140,921 ","$376,770 ","$517,691 ",$0 ,"$1,035,382 ",$0 ,$0 ,$0 ,"$345,127 ",$0 ,"$1,380,509 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,3,Upper Jordan River Ecosystem Restoration (FY-09),$0 ,"$24,561 ","$24,561 ",$0 ,"$49,122 ",$0 ,$0 ,$0 ,"$64,047 ","$266,000 ","$379,169 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,4,Lower Bear River TMDL Implementation - FY09,$0 ,"$41,000 ","$41,000 ",$0 ,"$82,000 ",$0 ,$0 ,$0 ,"$27,333 ",$0 ,"$109,333 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,5,Upper Bear River TMDL Implementation - FY09,$0 ,"$153,140 ","$153,140 ",$0 ,"$306,280 ",$0 ,$0 ,"$5,426 ","$96,667 ",$0 ,"$408,373 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,6,Middle Sevier River TMDL Implementation - FY09,$0 ,"$44,984 ","$44,984 ",$0 ,"$89,968 ",$0 ,$0 ,$0 ,"$40,000 ",$0 ,"$129,968 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,7,Upper Sevier River TMDL Implementation - FY09,$0 ,"$122,790 ","$122,790 ",$0 ,"$245,580 ","$38,000 ","$40,000 ",$0 ,"$41,860 ",$0 ,"$365,440 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,8,West Colorado Watershed TMDL Implementation - FY09 ,$0 ,"$85,016 ","$85,016 ",$0 ,"$170,032 ",$0 ,$0 ,$0 ,"$56,677 ",$0 ,"$226,709 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,9,NPS Information and Education Outreach - USU Extension - FY09,"$33,500 ",$0 ,"$33,500 ",$0 ,"$67,000 ",$0 ,$0 ,$0 ,"$22,333 ",$0 ,"$89,333 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,10,Emigration Creek Implementation,$0 ,"$38,042 ","$38,042 ",$0 ,"$76,084 ",$0 ,$0 ,$0 ,"$31,352 ",$0 ,"$107,436 ",$0 
UT,2009,99818709,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,11,Little Cottonwood Creek Limestone Channel Zinc Project,$0 ,"$24,806 ","$24,806 ",$0 ,"$49,612 ",$0 ,$0 ,$0 ,"$38,624 ",$0 ,"$88,236 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,1,"NPS Pollution Program Coordination, Planning and Grant Management","$177,976 ",$0 ,"$177,976 ",$0 ,"$355,952 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$355,952 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,2,Nutrient Management Program,"$349,538 ",$0 ,"$349,538 ",$0 ,"$699,076 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$699,076 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,3,Stormwater Compliance,"$115,132 ",$0 ,"$115,132 ",$0 ,"$230,264 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$230,264 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,4,Agricultural Incentives / Cost-Share,"$72,468 ",$0 ,"$72,468 ",$0 ,"$144,936 ",$0 ,"$2,553,400 ",$0 ,$0 ,$0 ,"$2,698,336 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,5,"TMDL Implementation Support, Technical Assistance and Watershed Field Coordination","$377,699 ",$0 ,"$377,699 ",$0 ,"$755,398 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$755,398 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,6,Conservation District Coordination,"$222,048 ",$0 ,"$222,048 ",$0 ,"$444,096 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$444,096 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,7,"GIS, Database Development and On-line Access","$108,275 ",$0 ,"$108,275 ",$0 ,"$216,550 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$216,550 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,8,"NPS Education and Outreach Tools (AAS, JED, CFA, NPS Mini-projects)","$58,230 ",$0 ,"$58,230 ",$0 ,"$116,460 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$116,460 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,9,Southern Rivers Watershed Roundtable Support,"$15,364 ",$0 ,"$15,364 ",$0 ,"$30,728 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$30,728 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,10,DMME - Orphaned Mine Inventory and Abatement,"$77,569 ",$0 ,"$77,569 ",$0 ,"$155,138 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$155,138 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,11,VCU-Applied Academic Research in Wetland and Stream Restoration at the VCU Rice Center,"$21,080 ",$0 ,"$21,080 ",$0 ,"$42,160 ",$0 ,$0 ,"$10,000 ",$0 ,$0 ,"$52,160 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,12,DEQ - Total Maximun Daily Load (TMDL) Development,"$119,120 ","$180,880 ","$300,000 ","$150,000 ","$750,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$750,000 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,13,TMDL Implementation Plan Development,"$59,042 ","$57,116 ","$116,158 ",$0 ,"$232,316 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$232,316 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,14,"TMDL Implementation - Thumb, Deep, Carter and Great Runs",$0 ,"$380,975 ","$380,975 ",$0 ,"$761,950 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,"$961,950 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,15,TMDL Implementation - Big Otter River,$0 ,"$321,107 ","$321,107 ",$0 ,"$642,214 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,"$842,214 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,16,TMDL Implementation - Mill and Dodd Creeks,$0 ,"$435,400 ","$435,400 ",$0 ,"$870,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$870,800 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,17,TMDL Implementation - Upper Hazel River,$0 ,"$152,390 ","$152,390 ",$0 ,"$304,780 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$304,780 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,18,TMDL Implementation - Residential Septic and Urban,$0 ,"$381,000 ","$381,000 ",$0 ,"$762,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$762,000 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,19,Healthy Waters Implimentation,$0 ,"$84,205 ","$84,205 ",$0 ,"$168,410 ",$0 ,"$33,705 ",$0 ,$0 ,$0 ,"$202,115 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,20,Grants Reporting and Tracking  System (GRTS) Updates,$0 ,"$20,000 ","$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
VA,2009,349909,VA DEPT OF ENVIRONMENTAL QUALITY,$0 ,21,Host 2012 Region 3 NPS/TMDL/WQM/WQS Meeting,$0 ,"$25,000 ","$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,1,Estate Adventure Gut Restoration ,"$26,840 ",$0 ,"$26,840 ",$0 ,"$53,680 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$53,680 ","$26,741 "
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,2,East End Marine Park Signs,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,3,VINE Operations and Newsletter ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,4,10th V.I.  Nonpoint Source Pollution Conference,"$39,037 ",$0 ,"$39,037 ",$0 ,"$78,074 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$78,074 ","$34,326 "
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,5,Youth Conservation Entrepreneurship Training,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,6,St. Croix  Youth Involvement in Coastal Cleanups,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,7,Capacity Building Training Workshops,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,8,Leave Paradise in its Place Campagin,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
VI,2009,99256108,VI DEPT. OF PLANNING AND NATURAL RESOURCES,$0 ,9,Natural Resources Conservation Workshop Phase 2,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,1,Financial and Data Administration,"$271,798 ",$0 ,"$271,798 ",$0 ,"$543,596 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$543,596 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,2,TMDL Development and Implementation,"$110,380 ",$0 ,"$110,380 ",$0 ,"$220,760 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$220,760 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,3,Nonpoint Technical Assistance and Compliance,"$518,196 ",$0 ,"$518,196 ",$0 ,"$1,036,392 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,036,392 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,4,Nonpoint Policy and Plan Coordination,"$506,734 ",$0 ,"$506,734 ",$0 ,"$1,013,468 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,013,468 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,5,TMDL and BMP Implementation Effectiveness Monitoring,"$877,566 ",$0 ,"$877,566 ",$0 ,"$1,755,132 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,755,132 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,6,Nonpoint Education and Outreach,"$110,380 ",$0 ,"$110,380 ",$0 ,"$220,760 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$220,760 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,7,"Wenas Creek Riparian restoation, Phase 1 - North Yakima Conservation District",$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,8,Improving Samish Water Quality through Inspections of Unknown Septic Systems - Skagit County Public Health Department,$0 ,"$45,092 ","$45,092 ",$0 ,"$90,184 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$90,184 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,9,Matching Proj: Nisqually Septic System Operation and Maintenance Project - Thurston County Public Health and Social Services,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$189,694 ",$0 ,$0 ,$0 ,"$189,694 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,10,Matching Prj: Pomeroy Conservation District Water Quality Improvement Project - Pomeroy Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$165,909 ",$0 ,$0 ,$0 ,"$165,909 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,11,Matching Proj: Chamokane Creek Watershed Implementation Project - Stevens County Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$250,000 ",$0 ,$0 ,$0 ,"$250,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,12,Water Quality Improvement through Beaver Restoration in the Methow River Watershed - Methow Conservancy,$0 ,"$247,500 ","$247,500 ",$0 ,"$495,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$495,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,13,Matching Proj: South Fork Palouse RIver: TMDL Implementation - Palouse Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$108,262 ",$0 ,$0 ,$0 ,"$108,262 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,14,Palouse River Project,$0 ,"$150,000 ","$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$300,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,15,Matching Proj: Methow Basin Water Quality Restoration and Monitoring Program - Town of Twisp,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$417,121 ",$0 ,$0 ,$0 ,"$417,121 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,16,Winter Creek TMDL Forensics Project - Grays Harbor County,$0 ,"$22,862 ","$22,862 ",$0 ,"$45,724 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$45,724 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,17,Direct Seed Cost-Share Program: Palouse-Rock Lake Conservation District,$0 ,"$245,250 ","$245,250 ",$0 ,"$490,500 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$490,500 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,18,Bear-Evans Urban/Suburban Riparian Enhancement Project : Adopt-A-Stream Foundation,$0 ,"$182,136 ","$182,136 ",$0 ,"$364,272 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$364,272 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,19,Matching Project: Stillaguamish Temperature TMDL Adaptive Assessment and Implementation - Snohomish County,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$222,361 ",$0 ,$0 ,$0 ,"$222,361 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,20,Matching Project: TMDL Response to Fecal Coliform - Thurston Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$79,510 ",$0 ,$0 ,$0 ,"$79,510 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,21,Swauk Creek Riparian and Floodplain Restoration - Yakima Nation,$0 ,"$250,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,22,Matching Project: Cle Elum River Restoration - Kittitas County Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$200,869 ",$0 ,$0 ,$0 ,"$200,869 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,23,Matching Project: Columbia County Riparian and Water Quality Enhancement Project - Columbia Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$103,327 ",$0 ,$0 ,$0 ,"$103,327 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,24,"Clarks Creek Water Qaulity Science, Restoration, And Education Implementation - Washington State University Puyallup",$0 ,"$247,893 ","$247,893 ",$0 ,"$495,786 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$495,786 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,25,Matching Project: Salmon Creek Riparian Restoration II - Clark Public Utilities,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$245,012 ",$0 ,$0 ,$0 ,"$245,012 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,26,Project Water Education for Livestock Landowners (WELL) - Clark Conservation District,$0 ,"$80,840 ","$80,840 ",$0 ,"$161,680 ",$0 ,"$169,160 ",$0 ,$0 ,$0 ,"$330,840 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,27,"DIF: Outreach, Education, and Compliance for Improving Water Quality in the Samish Watershed - Skagit County Planning and Development Services",$0 ,"$31,887 ","$31,887 ",$0 ,"$63,774 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$63,774 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,28,North Shore Hood Canal Pollution Identification and Correction - Mason County Public Health,$0 ,"$135,101 ","$135,101 ",$0 ,"$270,202 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$270,202 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,29,Onsite Septic System Discovery and Pollution Abatement - Mason County Public Health,$0 ,"$302,619 ","$302,619 ",$0 ,"$605,238 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$605,238 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,30,Matching Project: Liberty Bay Watershed Restoration Project - Kitsap County Health District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 ,$0 ,$0 ,"$500,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,31,DIF: Community Watershed Project - Wahkiakum Conservation District,$0 ,"$52,138 ","$52,138 ",$0 ,"$104,276 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$104,276 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,32,DIF: Establish Riparian Forest Buffer Adjacent to Black Lake Ditch: City of Olympia,$0 ,"$10,337 ","$10,337 ",$0 ,"$20,674 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,674 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,33,DIF: Lebam On-Site Sanitary Survey TMDL Project: Pacific County,$0 ,"$18,400 ","$18,400 ",$0 ,"$36,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$36,800 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,34,Matching Proj: Port Orchard Passage Shellfish Project: Kitsap County Health District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$118,947 ",$0 ,$0 ,$0 ,"$118,947 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,35,Little Klickitat TMDL Project - Central Klickitat Conservation District,$0 ,"$250,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,36,DIF: Mashel River Restoration Project: Nisqually Indian Tribe,$0 ,"$10,982 ","$10,982 ",$0 ,"$21,964 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$21,964 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,37,Matching Proj: Bonaparte Creek Restoration Project: Okanogan Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$249,961 ",$0 ,$0 ,$0 ,"$249,961 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,38,North Fork Palouse River Stream Restoration Project: Palouse Conservation District,$0 ,"$12,189 ","$12,189 ",$0 ,"$24,378 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$24,378 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,39,WRIA 45 Non-Point Source Pollution Reduction - Cascadia Conservation District,$0 ,"$194,052 ","$194,052 ",$0 ,"$388,104 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$388,104 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,40,Ohop Valley Restoration Project: Nisqually Indian Tribe,$0 ,"$50,442 ","$50,442 ",$0 ,"$100,884 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,884 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,41,DIF: Burnt Bridge Creek Bacteria Source Reduction Project: City of Vancouver,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,42,Hangman Creek TMDL Implementation Project - Spokane County Conservation District,$0 ,"$208,890 ","$208,890 ",$0 ,"$417,780 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$417,780 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,43,Matching Proj: Palouse River Implementation Project: Adams Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$249,375 ",$0 ,$0 ,$0 ,"$249,375 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,44,Methow Water Quality Restoration Program - Wild Fish Conservancy,$0 ,"$162,729 ","$162,729 ",$0 ,"$325,458 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$325,458 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,45,Matching Proj: Clallam Marine Recovery Area Septic Solutions: Clallam County,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$224,999 ",$0 ,$0 ,$0 ,"$224,999 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,46,Jack Creek Channel and Floodplain Restoration - Kittitas County Conservation District,$0 ,"$227,263 ","$227,263 ",$0 ,"$454,526 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$454,526 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,47,Matching Proj: Palouse Direct Seed Incentive & Education: Palouse Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$166,500 ",$0 ,$0 ,$0 ,"$166,500 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,48,Salmon Creek Riparian Restoration Project: Clark Public Utilities,$0 ,"$37,344 ","$37,344 ",$0 ,"$74,688 ",$0 ,"$212,656 ",$0 ,$0 ,$0 ,"$287,344 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,49,Livestock Upgrades Along Creeks II: Palouse-Rock Lake Conservation District,$0 ,"$204,502 ","$204,502 ",$0 ,"$409,004 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$409,004 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,50,Hood Canal Watershed Clean Water Project: Jefferson County Public Health,$0 ,"$12,343 ","$12,343 ",$0 ,"$24,686 ",$0 ,"$486,360 ",$0 ,$0 ,$0 ,"$511,046 ",$0 
WA,2009,44906,WASHINGTON DEPARTMENT OF ECOLOGY,$0 ,51,Matching Proj: Salmon Creek Basin Water Quality BMP Implementation: Clark Conservation District,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$190,020 ",$0 ,$0 ,$0 ,"$190,020 ",$0 
