State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,16,Watershed Field Coordination,Yes,"Nonpoint Source Project Staffing
",All Sources,,"$25,020 ",No,Accepted by EPA,Did start on 03/31/2005,Completed on 06/30/2006
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,17,"NPS Program Support (Fringe, Travel, Supplies, Contractual)",Yes,,,,$0 ,No,Accepted by EPA,Did start on 01/01/2005,Completed on 06/30/2006
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,18,TMDL Program Coordinator and Project Managers,Yes,"Program Development Activities
TMDL Assessments
",,NOT APPLICABLE (NA),"$219,544 ",No,Accepted by EPA,Did start on 05/10/2005,Completed on 06/30/2006
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,19,TMDL Implementation:  Middle Fork Holston(Three Creeks),No,"BMP Design/Implementation
",Agriculture; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Other NPS Pollution; Urban Runoff/Stormwater,Implementing a TMDL,"$60,000 ",Yes,Accepted by EPA,Did start on 01/01/2007,Completed on 12/31/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,20,TMDL Implementation - North River,No,"BMP Design/Implementation
",Agriculture; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Other NPS Pollution; Urban Runoff/Stormwater,Implementing a TMDL,"$50,000 ",Yes,Accepted by EPA,Will start on 01/01/2007,Completed on 12/31/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,21,TMDL Implementation - Blackwater River (all),No,"BMP Design/Implementation
",Agriculture; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Other NPS Pollution; Urban Runoff/Stormwater,Implementing a TMDL,"$50,078 ",Yes,Accepted by EPA,Did start on 01/01/2007,Completed on 12/31/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,22,TMDL Implementation - Holman's Creek,No,"BMP Design/Implementation
",Agriculture; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Other NPS Pollution; Urban Runoff/Stormwater,Implementing a TMDL,"$290,000 ",Yes,Accepted by EPA,Did start on 01/01/2007,Completed on 12/31/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,23,TMDL Implementation - Catoctin Creek,No,"BMP Design/Implementation
",Agriculture; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Other NPS Pollution; Urban Runoff/Stormwater,Implementing a TMDL,"$246,173 ",Yes,Accepted by EPA,Did start on 01/01/2007,Completed on 12/31/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,24,TMDL Implementation - I.P. Development,No,"TMDL Assessments
",Agriculture; Other NPS Pollution,Developing a TMDL implementation plan(s),"$129,576 ",No,Accepted by EPA,Did start on 01/01/2005,Completed on 12/31/2006
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,25,NPS 319 Grant Manager,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,,"$56,184 ",No,Accepted by EPA,Did start on 07/10/2005,Completed on 06/30/2006
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,26,New River Roundtable Watershed Coordinator,No,"Nonpoint Source Project Staffing
",All Sources,,"$41,000 ",No,Accepted by EPA,Did start on 08/01/2005,Completed on 06/30/2006
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,27,TMDL Project Manager and Chesapeake 2000 Coordinator,No,"Nonpoint Source Project Staffing
",All Sources,,"$59,000 ",No,Accepted by EPA,Did start on 05/15/2005,Completed on 06/30/2006
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,28,"TMDL Implementation - Thumb,  Deep, Carter and Great Runs",No,"BMP Design/Implementation
",Agriculture; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Other NPS Pollution; Silviculture; Urban Runoff/Stormwater,Implementing a TMDL,"$210,000 ",Yes,Accepted by EPA,Did start on 07/01/2006,Completed on 09/30/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,29,TMDL Implementation - Cooks Crk and Blacks Run,No,"BMP Design/Implementation
",Agriculture; Marinas and Recreational Boating; Other NPS Pollution; Silviculture; Urban Runoff/Stormwater,Implementing a TMDL,"$105,000 ",Yes,Accepted by EPA,Did start on 04/01/2006,Completed on 06/30/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,30,TMDL Implementation - Lower Blackwater,No,"BMP Design/Implementation
",Agriculture; Marinas and Recreational Boating; Other NPS Pollution; Silviculture; Urban Runoff/Stormwater,Implementing a TMDL,"$100,000 ",Yes,Accepted by EPA,Did start on 03/01/2006,Completed on 09/30/2007
VA,2004,349904,VACONS - VA DEPT OF CONSERVATION AND RECREATION,31,TMDL Implementation - Willis River,No,"BMP Design/Implementation
",Agriculture; Marinas and Recreational Boating; Other NPS Pollution; Silviculture; Urban Runoff/Stormwater,Implementing a TMDL,"$280,000 ",Yes,Accepted by EPA,Did start on 01/01/2007,Completed on 12/31/2007
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,1,Coral Reef Monitoring Program,No,,,,"$52,380 ",No,,Will start on ,Will be Completed On 
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,2,Nonpoint Source Education for STX Youth,No,,,,"$28,704 ",No,,Will start on ,Will be Completed On 
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,3,9th VI NPS Regional Conference,No,,,,"$15,728 ",No,,Will start on ,Will be Completed On 
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,4,NPS Committee Operating Bgt.,No,,,,"$7,984 ",No,,Will start on ,Will be Completed On 
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,5,EQIP,No,,,,"$30,000 ",No,,Will start on ,Will be Completed On 
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,6,Expansion of the VI Sediment Monitoring Program,No,,,,"$24,500 ",No,,Will start on ,Will be Completed On 
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,7,Clean Marinas,No,,,,"$20,000 ",No,,Will start on ,Will be Completed On 
VI,2004,99256105,VI DEPT. OF PLANNING AND NATURAL RESOURCES,8,Camp Keep,No,,,,"$10,000 ",No,,Will start on ,Will be Completed On 
VT,2004,98160604,VTDEC - VERMONT D.E.C.,1,DEC 2006 319 NPS Efforts,Yes,"Nonpoint Source Project Staffing
",All Sources,NOT APPLICABLE (NA),"$953,738 ",No,,Did start on 10/01/2005,Completed on 09/30/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,1,DEC NPS Efforts with 2005 319,No,"Other Restoration/Protection/Prevention
",Other NPS Pollution; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$948,474 ",No,Completed,Did start on 10/01/2004,Completed on 09/30/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,1,Better Backroads Small Grant Program,No,"Stormwater Discharge Design/ Control
",Other NPS Pollution; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$20,000 ",Yes,,Did start on 06/01/2004,Completed on 12/31/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,2,2006 319 Agricultural NPS Pollution Reduction Program (AAF&M),Yes,"Nonpoint Source Project Staffing
",All Sources,Implementing a TMDL,"$216,463 ",No,,Did start on 01/03/2006,Completed on 01/03/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,2,Trees for Lamoille Streams,No,"Riparian Projects
",Agriculture,NOT APPLICABLE (NA),"$10,000 ",No,On Schedule,Did start on 04/15/2005,Completed on 11/03/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,2,Youth based watershed restoration,No,"Sediment Control
",All Sources; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$35,000 ",No,,Did start on 05/20/2004,Completed on 12/18/2004
VT,2004,98160604,VTDEC - VERMONT D.E.C.,3,2006 319 Better Backroads Program,Yes,"Sediment Control
",Other NPS Pollution,NOT APPLICABLE (NA),"$18,000 ",No,,Did start on 03/15/2006,Completed on 07/27/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,3,Grazing for Clean Water (year 2),No,"Livestock Grazing System Planning
",Agriculture,Implementing a TMDL,"$25,000 ",No,Completed,Did start on 10/01/2005,Completed on 04/26/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,3,Agricultural NPS Pollution Reduction Program,Yes,"Local (Specific Target) Education/Information Programs
",Agriculture,NOT APPLICABLE (NA),"$236,000 ",No,,Did start on 10/01/2003,Completed on 11/30/2004
VT,2004,98160604,VTDEC - VERMONT D.E.C.,4,Youth based watershed restoration,Yes,"Stream Bank Stabilization
Riparian Projects
",,NOT APPLICABLE (NA),"$25,000 ",No,On Schedule,Did start on 05/26/2006,Completed on 12/13/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,4,Youth based watershed restoration,Yes,"Erosion Control Projects
",All Sources,NOT APPLICABLE (NA),"$35,000 ",No,Completed,Did start on 04/15/2005,Completed on 12/22/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,4,Addison County priority action items,No,,,,"$41,000 ",No,,Did start on 06/20/2004,Completed on 07/31/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,5,Sucker Brook restoration,No,,,NOT APPLICABLE (NA),"$42,419 ",No,On Schedule,Did start on 05/26/2006,Completed on 06/09/2008
VT,2004,98160604,VTDEC - VERMONT D.E.C.,5,Sucker Brook restoration - phase 4,No,"Grade Stabilization
",Hydromodification; Other NPS Pollution,NOT APPLICABLE (NA),"$24,270 ",No,,Did start on 05/09/2005,Completed on 11/13/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,5,Barton River geomorphic assessment,No,,,,"$8,500 ",No,,Did start on 06/15/2004,Completed on 08/31/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,6,Lamoille Trees for Streams (year 2),No,"Riparian Projects
",Agriculture,NOT APPLICABLE (NA),"$10,000 ",No,On Schedule,Did start on 09/04/2006,Completed on 01/02/2008
VT,2004,98160604,VTDEC - VERMONT D.E.C.,6,Basin 11 water quality planning and management (year 3),No,"Develop/ Revise Basin Plans larger than 8 digit HUC code
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$40,000 ",No,On Schedule,Did start on 05/01/2005,Completed on 05/03/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,6,Missisquoi River Basin Association NPS priority action items,No,,,NOT APPLICABLE (NA),"$25,000 ",No,,Did start on 05/20/2004,Completed on 06/30/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,7,Gully erosion mitigation at Williston Hills,No,"Stormwater Discharge Design/ Control
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$45,000 ",Yes,,Did start on 05/29/2006,Completed on 12/09/2008
VT,2004,98160604,VTDEC - VERMONT D.E.C.,7,Bridge and culvert survey - Ompompanoosuc watershed,No,"Other Water Quality Assessment /Monitoring
",Construction; Hydromodification,NOT APPLICABLE (NA),"$5,100 ",No,Completed,Did start on 04/11/2005,Completed on 01/19/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,7,Alternative Cropping System Demonstration,No,,,NOT APPLICABLE (NA),"$16,000 ",No,,Did start on 06/01/2004,Completed on 11/01/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,8,Wilkins Ravine - stormwater mitigation effort,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$25,950 ",Yes,On Schedule,Did start on 06/10/2006,Completed on 08/13/2008
VT,2004,98160604,VTDEC - VERMONT D.E.C.,8,Clyde River watershed phase 1 geomorphic assessment,No,"Watershed Assessments
",All Sources,NOT APPLICABLE (NA),"$21,000 ",No,On Schedule,Did start on 04/15/2005,Completed on 12/01/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,8,Logging Skidder Bridge Demonstration,No,,,NOT APPLICABLE (NA),"$20,000 ",No,,Did start on 07/01/2004,Completed on 12/31/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,9,Priority NPS actions in the Castleton & Hubbardton watersheds,No,"Riparian Projects
",Agriculture,NOT APPLICABLE (NA),"$23,000 ",No,On Schedule,Did start on 06/01/2006,Completed on 05/27/2009
VT,2004,98160604,VTDEC - VERMONT D.E.C.,9,Missisquoi River watershed fieldwork (year 2),No,"Other Restoration/Protection/Prevention
",All Sources; Hydromodification,Implementing a TMDL,"$21,155 ",No,Completed,Did start on 05/02/2005,Completed on 12/05/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,9,Rutland NRCD priority NPS action items,No,,,NOT APPLICABLE (NA),"$25,000 ",No,,Did start on 07/01/2004,Completed on 12/31/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,10,Cover cropping demonstration in Franklin County,No,"Vegetation Management/Revegetation
",Agriculture,,"$32,112 ",Yes,Completed,Did start on 06/01/2006,Completed on 08/06/2009
VT,2004,98160604,VTDEC - VERMONT D.E.C.,10,Demonstration of 4 bio-retention stormwater 'rain gardens',No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$21,200 ",No,Completed,Did start on 04/01/2005,Completed on 02/01/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,10,Town of Cambridge Unnamed Brook Remediation,No,,,NOT APPLICABLE (NA),"$10,000 ",No,,Did start on 07/01/2004,Completed on 06/30/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,11,Basin 17 - limited NPS assessment,No,"Other Water Quality Assessment /Monitoring
",Other NPS Pollution,NOT APPLICABLE (NA),"$6,730 ",No,On Schedule,Did start on 05/29/2006,Completed on 03/14/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,11,Eroding gully characterization - Plainfield,No,"Water Quality Problem Identification
",Agriculture; Hydromodification,NOT APPLICABLE (NA),"$8,501 ",Yes,Never Initiated,Did start on 05/01/2005,Completed on 01/19/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,11,Town of Arlington Benedict Brook Improvement,No,,,NOT APPLICABLE (NA),"$10,000 ",No,,Did start on 06/15/2004,Completed on 09/25/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,12,Rain garden demonstration in the City of Winooski,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$15,000 ",Yes,On Schedule,Did start on 06/01/2006,Completed on 09/01/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,12,Lake shoreline stabilization outreach and demonstration,No,"Other Restoration/Protection/Prevention
",Hydromodification; Other NPS Pollution,NOT APPLICABLE (NA),"$21,202 ",No,On Schedule,Did start on 04/18/2005,Completed on 03/07/2008
VT,2004,98160604,VTDEC - VERMONT D.E.C.,12,Management Intensive Grazing for Transitioning Farms,No,,,NOT APPLICABLE (NA),"$29,441 ",No,,Did start on 10/01/2004,Completed on 09/30/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,13,Vermont Agricultural NPS Reduction Program,Yes,"Other Restoration/Protection/Prevention
",Agriculture,NOT APPLICABLE (NA),"$216,463 ",No,On Schedule,Did start on 01/03/2006,Completed on 01/03/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,13,Better Backroads small grant program,No,,,NOT APPLICABLE (NA),,Yes,On Schedule,Did start on 05/01/2005,Completed on 01/03/2007
VT,2004,98160604,VTDEC - VERMONT D.E.C.,13,Sucker Brook Restoration (phase 3),No,,,NOT APPLICABLE (NA),"$31,000 ",No,,Did start on 07/01/2004,Completed on 12/31/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,14,Targeted management intensive grazing (year 3),No,"Livestock Grazing System Planning
",Animal Feeding Operations,Implementing a TMDL,"$39,212 ",No,On Schedule,Did start on 10/01/2006,Completed on 01/08/2008
VT,2004,98160604,VTDEC - VERMONT D.E.C.,14,VT agricultural NPS reduction program,No,"Livestock Control Projects
",Agriculture,NOT APPLICABLE (NA),"$223,020 ",No,Completed,Did start on 10/01/2004,Completed on 05/05/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,14,Working on the West River (year 2),No,,,NOT APPLICABLE (NA),"$45,000 ",No,,Did start on 06/15/2004,Completed on 11/01/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,15,Composting Outreach to Targeted Areas of the Lamoille (year 2),No,,,,"$17,000 ",No,Completed,Did start on 06/21/2004,Completed on 09/28/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,15,Cover cropping demonstration along the Winooski River,No,"Erosion Control Projects
",Agriculture,Implementing a TMDL,"$20,000 ",Yes,Completed,Did start on 03/01/2005,Completed on 01/04/2010
VT,2004,98160604,VTDEC - VERMONT D.E.C.,16,Wilkins Ravine and stormwater impact mitigation (year 2),No,"Stormwater Management Planning
",Other NPS Pollution,NOT APPLICABLE (NA),"$17,059 ",Yes,,Did start on 06/25/2004,Completed on 10/01/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,17,Manure to Energy demonstration,No,,,NOT APPLICABLE (NA),"$10,000 ",No,,Did start on 07/01/2004,Completed on 10/01/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,18,CT River Joint Commissions Assistance,No,"Local (Specific Target) Education/Information Programs
",All Sources; Hydromodification,NOT APPLICABLE (NA),"$15,500 ",No,,Did start on 10/01/2003,Completed on 09/30/2004
VT,2004,98160604,VTDEC - VERMONT D.E.C.,19,Stormwater Hydrology Targeting,No,"Watershed Modeling - Watershed Specific
",Urban Runoff/Stormwater,Developing a TMDL,"$30,755 ",No,,Did start on 09/01/2004,Completed on 09/30/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,20,Stevens/Rugg Brook Floodplain Design,No,,,NOT APPLICABLE (NA),,No,,Did start on 09/30/2004,Completed on 09/20/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,21,Moon Brook Stormwater Design and Mitigation,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$15,500 ",No,,Did start on 04/01/2005,Completed on 09/30/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,22,City of Rutland - Moon Brook,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,Implementing a TMDL,"$15,500 ",No,Completed,Did start on 04/01/2005,Completed on 08/24/2006
VT,2004,98160604,VTDEC - VERMONT D.E.C.,23,City of St. Albans - Stevens Brook floodplain terrace,No,"Riparian Assessment/ Monitoring
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$4,500 ",No,,Did start on 09/30/2004,Completed on 10/01/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,24,Batten Kill assessment - Field Geology,No,,,NOT APPLICABLE (NA),"$5,000 ",No,,Did start on 10/01/2004,Completed on 08/01/2005
VT,2004,98160604,VTDEC - VERMONT D.E.C.,25,DEC 319 Efforts,No,"Other Restoration/Protection/Prevention
",All Sources; Hydromodification,,"$960,943 ",No,,Did start on 10/01/2003,Completed on 09/30/2004
VT,2004,98160604,VTDEC - VERMONT D.E.C.,26,Stevens Brook (St. Albans) floodplain terrace,No,,,NOT APPLICABLE (NA),,No,,Did start on 09/30/2004,Completed on 10/01/2005
WI,2004,591703,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,1,Local Demonstration Project Implementation Assistance: NPS grants,Yes,"BMP Design/Implementation
Technical Assistance to State/Local
",All Sources; Historical Pollutants,Implementing a TMDL,"$1,500,000 ",Yes,On Schedule,Did start on 10/01/2003,Completed on 09/30/2005
WI,2004,591703,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,2,USGS Contract for NPS Evaluation Monitoring,Yes,"BMP Effectiveness Monitoring
",Agriculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$368,458 ",No,On Schedule,Did start on 10/01/2003,Completed on 09/30/2005
WI,2004,591703,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,3,Lake Partnership Projects,Yes,"Corrective Action (other than BMP implementation)
",All Sources; Historical Pollutants,Implementing a TMDL,"$100,000 ",No,On Schedule,Did start on 10/01/2003,Completed on 09/30/2005
