State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,20,"Our Water, Our World",No,"Local (Specific Target) Education/Information Programs
Nonpoint Source Project Staffing
",Urban Runoff/Stormwater,,"$32,300 ",No,,Did start on 07/01/2001,Will be Completed On 06/30/2003
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,21,Urban Sprawl and Impervious Surfaces,No,"Local (Specific Target) Education/Information Programs
",Construction; Land Disposal/Storage/Treatment,,"$50,000 ",No,,Did start on 10/18/2001,Will be Completed On 12/31/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,22,Water Quality Education for Small Farmers,No,"BMP Design/Implementation
Statewide Education/Information Programs
Technical Assistance to State/Local
",Agriculture,,"$40,728 ",No,,Did start on 01/02/2001,Will be Completed On 12/31/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,23,Financial Management and Administration,No,"Livestock Control Projects
Vegetation Management/Revegetation
Riparian Projects
Statewide Education/Information Programs
Technical Assistance to State/Local
Technology Transfer to State/ Local Government
TMDLs
BMP Effectiveness Monitoring
",All Sources; Construction,,"$133,075 ",No,On Schedule,Did start on 07/01/2001,Will be Completed On 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,24,Statewide Nonpoint Plan Implementation,No,"Animal Manure/Litter Management Projects
Livestock Control Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
Grade Stabilization
Sediment Control
Stormwater Discharge Design/ Control
Erosion Control Projects
Acquisition of Wetland Resources
Wetland Restoration/Protection
Acquisition of Riparian Resources
Riparian Projects
Fisheries Projects
Other Restoration/Protection/Prevention
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Program Overall Coordination/ Management
Nonpoint Source Project Staffing
Technology Transfer to State/ Local Government
Other Technical Assistance Activity
Certification Activities
Nutrient Management Planning
Watershed Modeling - Watershed Specific
Stormwater Management Planning
Geographic Information Systems
Develop/ Revise Basin Plans larger than 8 digit HUC code
TMDLs
Other Planning
Instream Flow Assessments
Assessments for Compliance with Water Quality Standards
Wetland Assessment/ Monitoring
Riparian Assessment/ Monitoring
TMDL Assessments
Water Quality Trend Assessment
Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
BMP Effectiveness Monitoring
319(h) National Monitoring Project
Groundwater (all groundwater activities)
Antidegradation Activities and Analyses
",All Sources,,"$120,122 ",No,On Schedule,Did start on 06/30/2001,Will be Completed On 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,25,Statewide Nonpoint Education/Outreach,No,"Statewide Education/Information Programs
TMDLs
Other Water Quality Assessment /Monitoring
BMP Effectiveness Monitoring
",Agriculture,,"$158,949 ",No,On Schedule,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,26,"Ag, Fish, and Water - Ag Watercourse Maintenance Guidelines",No,"BMP Design/Implementation
Erosion Control Projects
Riparian Projects
Fisheries Projects
Other Technical Assistance Activity
Other Planning
Riparian Assessment/ Monitoring
",Agriculture; Hydromodification,,"$51,686 ",No,On Schedule,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,27,Central Regional Office Freshwater NPS Monitoring,No,"Technical Assistance to State/Local
TMDLs
Other Water Quality Assessment /Monitoring
",All Sources; Silviculture,,"$124,000 ",No,On Schedule,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,28,CZARA - Wetlands/ Hydromodification/Boundary Critical Areas,No,,Agriculture,,"$50,000 ",No,On Schedule,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,29,Water Quality (NPS) TMDL Specialist,No,"Stormwater Management Planning
",Agriculture; Land Disposal/Storage/Treatment; Other NPS Pollution,,"$117,851 ",No,On Schedule,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,30,East Olympic/Lower Columbia TMDLs,No,"Local (Specific Target) Education/Information Programs
TMDLs
BMP Effectiveness Monitoring
",Agriculture; Land Disposal/Storage/Treatment,,"$86,385 ",No,,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,31,Forest Practices,No,"BMP Design/Implementation
Sediment Control
Statewide Education/Information Programs
TMDL Assessments
Other Water Quality Assessment /Monitoring
",Construction; Resource Extraction; Silviculture,,"$105,037 ",No,,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,32,Grays Harbor/Willapa NPS TMDLs,No,,All Sources,,"$86,385 ",No,,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,33,Island/Snohomish NPS TMDLs,No,"Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
BMP Effectiveness Monitoring
",Agriculture; Construction; Land Disposal/Storage/Treatment,,"$100,248 ",No,,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,34,Skagit/Stillaguamish/Kitsap NPS TMDLs,No,"Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
BMP Effectiveness Monitoring
",Agriculture; Construction; Land Disposal/Storage/Treatment,,"$100,248 ",No,,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,35,Klickitat/Horseheaven and Wenatchee WQMA's NPS TMDLs,No,"Local (Specific Target) Education/Information Programs
TMDLs
",Agriculture; Silviculture,,"$95,001 ",No,,Did start on 07/01/2001,Completed on 07/01/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,36,Yakima Watershed NPS TMDL,No,"Local (Specific Target) Education/Information Programs
Nonpoint Source Project Staffing
Certification Activities
TMDLs
TMDL Assessments
Other Water Quality Assessment /Monitoring
BMP Effectiveness Monitoring
",Agriculture; Silviculture,,"$164,523 ",No,,Did start on 07/01/2001,Completed on 07/01/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,37,Nonpoint TMDL Development and BMP Implementation Monitoring,No,"Technical Assistance to State/Local
TMDLs
Water Quality Problem Identification
",All Sources,,"$189,000 ",No,,Did start on 07/01/2001,Completed on 07/01/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,38,Totten and Eld Inlets Clean Water Project (EAP),No,"Riparian Assessment/ Monitoring
",Agriculture; All Sources; Hydromodification; Other NPS Pollution; Silviculture,,"$94,000 ",No,,Did start on 07/01/2001,Completed on 07/01/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,39,Riparian/Streambank Protection Assistance,No,"BMP Design/Implementation
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
TMDLs
Water Quality Problem Identification
",Agriculture; Hydromodification,,"$74,152 ",No,,Did start on 07/01/2001,Completed on 07/01/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,40,Watershed-based approach to Dairy Waste Management,No,"Certification Activities
",Agriculture,,"$25,500 ",No,,Did start on 07/01/2001,Completed on 07/01/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,41,Volunteer Monitoring Technical Assistance,No,"Statewide Education/Information Programs
Technical Assistance to State/Local
",All Sources,,"$90,123 ",No,,Did start on 07/01/2001,Completed on 06/30/2002
WA,2001,44901,WDOE - WA DEPT OF ECOLOGY,42,Shellfish Closure Response,No,"TMDLs
",Agriculture,,"$67,923 ",No,,Did start on 07/01/2001,Completed on 06/30/2002
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,1,"Watershed Project Planning, Implementation and Evaluation",No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,Implementing a TMDL,"$1,164,570 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,2,Groundwater Quality Management,No,"Groundwater (all groundwater activities)
",All Sources,NOT APPLICABLE (NA),"$171,614 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,3,Urban BMP Engineer,No,"BMP Design/Implementation
Antidegradation Activities and Analyses
",All Sources,,"$86,140 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,4,Public Involvement Coordinator/UWEX Liaison,No,"BMP Design/Implementation
Antidegradation Activities and Analyses
",All Sources,,"$193,397 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,5,S. 319 Program Coordinator,No,"BMP Design/Implementation
Antidegradation Activities and Analyses
",All Sources,,"$71,796 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,6,Local Data Base Implementation,No,"BMP Design/Implementation
Antidegradation Activities and Analyses
",All Sources,,"$115,000 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,7,NPS Easement Implementation Coordinator,No,"Acquisition of Riparian Resources
",All Sources,NOT APPLICABLE (NA),"$67,663 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,8,NPS Grants Management,No,"BMP Design/Implementation
",All Sources,,"$287,342 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,9,Interagency Liaison and Support,No,"BMP Design/Implementation
Antidegradation Activities and Analyses
",All Sources,,"$300,317 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,10,Interagency Liaison and Support,No,"Technical Assistance to State/Local
",All Sources,NOT APPLICABLE (NA),$0 ,No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,11,Wis. Forestry BMP for Water Quality,No,"Technical Assistance to State/Local
",Silviculture,NOT APPLICABLE (NA),"$30,000 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,12,Otter Creek National Monitoring Program,No,"319(h) National Monitoring Project
",Agriculture,,"$71,311 ",No,On Schedule,Did start on 10/01/2000,Completed on 09/30/2001
WI,2001,97550701,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,13,State Match,No,,,,$0 ,No,,Will start on ,Will be Completed On 
WI,2001,99500700,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,1,Local Implementation Assistance,Yes,"BMP Design/Implementation
",All Sources,,"$2,059,200 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 09/30/2002
WI,2001,99500700,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,2,USGS Coop. Agreement NPS Eval. Monitoring,No,"BMP Design/Implementation
Water Quality Trend Assessment
Water Quality Problem Identification
",All Sources,,"$150,000 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 09/30/2002
WI,2001,99500700,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,3,Nutrient Management Implementation (DATCP),No,"BMP Design/Implementation
",Agriculture,,"$200,000 ",No,Behind Schedule,Did start on 10/01/2000,Will be Completed On 09/30/2002
WI,2001,99500700,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,4,Lakes Management Partnership,No,"BMP Design/Implementation
",All Sources,,"$150,000 ",No,On Schedule,Did start on 10/01/2000,Will be Completed On 09/30/2002
WI,2001,99500700,WISCONSIN DEPARTMENT OF NATURAL RESOURCES,5,Match for Incremental grant,No,"BMP Design/Implementation
",All Sources; Historical Pollutants,,$0 ,No,On Schedule,Did start on 10/01/2000,Will be Completed On 
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,1,Nonpoint Source Program Administration and Coordination,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
Statewide Education/Information Programs
Nutrient Management Planning
Watershed Modeling - Watershed Specific
BMP Effectiveness Monitoring
",All Sources,,"$384,568 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,2,WV Division of Forestry NPS Administration and Coordination,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Livestock Control Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
Erosion Control Projects
BMP Effectiveness Monitoring
",Silviculture,,"$110,000 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,3,WV Soil Conservation Agency NPS Administration and Coordination,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Livestock Control Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
Erosion Control Projects
BMP Effectiveness Monitoring
",All Sources,,"$104,499 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,4,Agriculture Water Quality Loan Program,No,"BMP Design/Implementation
BMP Effectiveness Monitoring
",Agriculture,,"$31,468 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,5,Biosolids,No,"BMP Design/Implementation
Vegetation Management/Revegetation
Other Technical Assistance Activity
Nutrient Management Planning
Other Planning
",Agriculture,,"$52,878 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,6,Grasslands Program,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Livestock Control Projects
",Agriculture,,"$40,502 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,7,WV Watershed Resource Center,No,"BMP Design/Implementation
Statewide Education/Information Programs
Technical Assistance to State/Local
Water Quality Problem Identification
",All Sources,,"$119,935 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,8,Watershed Assistance Nonpoint Source Project,No,"Corrective Action (other than BMP implementation)
BMP Design/Implementation
Vegetation Management/Revegetation
Stream Bank Stabilization
Stormwater Discharge Design/ Control
Erosion Control Projects
Other Restoration/Protection/Prevention
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Project Staffing
Other Technical Assistance Activity
Nutrient Management Planning
Watershed Modeling - Watershed Specific
Water Quality Problem Identification
",All Sources,,"$45,923 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,9,Mountwood Park Lake and Spring Creek Projects,No,"Corrective Action (other than BMP implementation)
BMP Design/Implementation
Animal Manure/Litter Management Projects
Sediment Control
Erosion Control Projects
Statewide Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Project Staffing
Other Technical Assistance Activity
",Agriculture; All Sources; Silviculture,,"$42,313 ",Yes,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,10,Sixteen Mile Creek Project,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Livestock Control Projects
Technical Assistance to State/Local
Other Technical Assistance Activity
Nutrient Management Planning
BMP Effectiveness Monitoring
",Agriculture,,"$40,785 ",Yes,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,11,Potomac Headwaters Watershed Project,No,"BMP Design/Implementation
",,,"$71,082 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,12,"Southern Nutrient Management, Watershed Restoration and Managment Projects",No,"Corrective Action (other than BMP implementation)
BMP Design/Implementation
Animal Manure/Litter Management Projects
Stream Bank Stabilization
Erosion Control Projects
Other Restoration/Protection/Prevention
Statewide Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Project Staffing
Other Technical Assistance Activity
Nutrient Management Planning
",All Sources,,"$44,217 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,13,Elk and Tygart Valley SCD Watershed Project,No,"Corrective Action (other than BMP implementation)
BMP Design/Implementation
Animal Manure/Litter Management Projects
Stream Bank Stabilization
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Project Staffing
Nutrient Management Planning
",All Sources,,"$42,313 ",No,Accepted by EPA,Did start on 10/01/2000,Completed on 09/30/2001
WV,2001,350001,WV DEPT OF ENVIRONMENTAL PROTECTION,14,Admendment for Division of Water Resources,No,"BMP Design/Implementation
BMP Performance Assessment
Stream Bank Stabilization
Erosion Control Projects
Other Restoration/Protection/Prevention
Statewide Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Program Overall Coordination/ Management
Watershed Modeling - Watershed Specific
Watershed Modeling - General Usage
Develop/ Revise Basin Plans larger than 8 digit HUC code
TMDLs
Other Planning
Instream Flow Assessments
Assessments for Compliance with Water Quality Standards
Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
",All Sources,,"$30,944 ",No,Accepted by EPA,Did start on 10/01/2001,Completed on 09/30/2002
