State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
VA,2000,349900,VACONS - VA DEPT OF CONSERVATION AND RECREATION,14,DOF Forest Practices BMP Manual Revision,No,"Vegetation Management/Revegetation
Riparian Projects
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Other Technical Assistance Activity
BMP Effectiveness Monitoring
",Silviculture,,"$50,000 ",No,Accepted by EPA,Did start on 09/21/2000,Completed on 06/30/2002
VA,2000,349900,VACONS - VA DEPT OF CONSERVATION AND RECREATION,15,SOS Isaak Walton League Va. Save Our Streams,No,"Statewide Education/Information Programs
Other Technical Assistance Activity
Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
BMP Effectiveness Monitoring
",All Sources,,"$50,000 ",No,Accepted by EPA,Did start on 11/08/2000,Completed on 12/31/2002
VA,2000,349900,VACONS - VA DEPT OF CONSERVATION AND RECREATION,16,DOF Riparian Forest Buffer Technology,No,"Riparian Assessment/ Monitoring
",Silviculture,,"$24,200 ",No,Accepted by EPA,Did start on 12/01/2000,Completed on 12/30/2001
VA,2000,349900,VACONS - VA DEPT OF CONSERVATION AND RECREATION,17,USGS Fecal Coliform Bacteria in Streams,No,"TMDL Assessments
Other Water Quality Assessment /Monitoring
",All Sources,,"$108,060 ",No,Accepted by EPA,Did start on 07/01/2000,Completed on 06/30/2001
VA,2000,349900,VACONS - VA DEPT OF CONSERVATION AND RECREATION,18,VPI Identification of Confined Animal Sites,No,"Animal Manure/Litter Management Projects
",Animal Feeding Operations,,"$48,923 ",No,Accepted by EPA,Did start on 08/28/2000,Completed on 09/30/2001
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,1,NPS Education,No,,,,"$18,813 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,2,Coral Reef Monitoring Program,No,,,,"$31,223 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,3,Nonpoint Source Education for STX youth,No,,,,"$10,921 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,4,Multi Year Monitoring Strategy,No,,,,"$30,550 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,5,Little La Grange Flood and Erosion Remediation and Demonstration Project,No,,,,"$65,000 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,6,Maho Bay Watershed NPS Management Program,No,,,,"$51,000 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,7,NPS Committee Operating Budget,No,,,,"$5,000 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,8,Erosion and Sedimentation Education and Outreach,No,,,,"$20,000 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,9,St John Recycling Program,No,,,,"$8,381 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,10,Implementaing Tools for NPS Management Practices in STJ,No,,,,"$40,000 ",No,,Will start on ,Will be Completed On 
VI,2000,99256101,VI DEPT. OF PLANNING AND NATURAL RESOURCES,11,St. John's Head Road Rehab.,No,,,,"$53,000 ",No,,Will start on ,Will be Completed On 
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,1,Shellfish Watershed Protection Project,No,"Local (Specific Target) Education/Information Programs
",Land Disposal/Storage/Treatment,,"$202,768 ",No,On Schedule,Did start on 03/01/2001,Completed on 03/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,2,Stream Management and Education Project,No,"Watershed Modeling - Watershed Specific
",Agriculture,,"$156,907 ",No,On Schedule,Did start on 03/01/2001,Completed on 03/01/2002
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,3,Lower Columbia Habitat Protection,No,"Wetland Restoration/Protection
Riparian Projects
Fisheries Projects
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Watershed Modeling - Watershed Specific
BMP Effectiveness Monitoring
",All Sources,,"$43,875 ",No,On Schedule,Did start on 03/01/2001,Completed on 03/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,4,Septic System Education and Maintenance,No,"Local (Specific Target) Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
BMP Effectiveness Monitoring
",Land Disposal/Storage/Treatment,,"$116,783 ",No,On Schedule,Did start on 03/01/2001,Completed on 03/01/2002
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,5,Leland Watershed Water Quality Monitoring,No,"Vegetation Management/Revegetation
",Land Disposal/Storage/Treatment,,"$66,733 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,6,Nearshore Habitat Evaluation and Enhancement,No,"Grade Stabilization
Erosion Control Projects
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",Land Disposal/Storage/Treatment,,"$214,148 ",No,On Schedule,Will start on 02/23/2001,Completed on 04/23/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,7,North Creek Streamkeepers,No,"Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",All Sources; Land Disposal/Storage/Treatment,,"$152,885 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,8,Fish Passage/Water Pollution Assessment,No,"BMP Design/Implementation
Fisheries Projects
BMP Effectiveness Monitoring
",Construction; Hydromodification,,"$129,578 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/30/2002
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,9,Protecting Water for People and Recall,No,"Corrective Action (other than BMP implementation)
Animal Manure/Litter Management Projects
Erosion Control Projects
BMP Effectiveness Monitoring
",Agriculture,,"$81,250 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,10,Ground Water Management Plan Implementation,No,"Watershed Modeling - Watershed Specific
BMP Effectiveness Monitoring
",Urban Runoff/Stormwater,,"$250,000 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2004
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,11,Waterway Monitoring and Landowner Assistance Project,No,"Erosion Control Projects
TMDLs
BMP Effectiveness Monitoring
",Agriculture,,"$133,313 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2004
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,12,Ferry Conc District Riparian Demonstration Project,No,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",Agriculture,,"$250,000 ",No,On Schedule,Did start on 03/30/2001,Completed on 03/30/2004
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,13,Benthic Invertebrate Biological Monitoring Program,No,"Local (Specific Target) Education/Information Programs
Other Water Quality Assessment /Monitoring
",Urban Runoff/Stormwater,,"$26,360 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2004
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,14,North Yakina Counc District 2000-2001 Water Quality Projects,No,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",Agriculture,,"$75,643 ",No,On Schedule,Did start on 03/01/2001,Completed on 03/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,15,Spokane Wellhead Protection Program Implementation,No,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",Land Disposal/Storage/Treatment,,"$250,000 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,16,Onsite Sewage Operation/Maintenance Program,No,"Corrective Action (other than BMP implementation)
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",Land Disposal/Storage/Treatment,,"$80,600 ",No,On Schedule,Did start on 06/01/2001,Completed on 06/01/2003
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,17,Island/Snohomish Basin NPS TMDL,No,"Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
",All Sources,,"$112,151 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,18,Kitsap/Skagit/Stillaguamish NPS TMDL,No,"Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
",All Sources,,"$73,826 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,19,East Olympic/Lower Columbia TMDL,No,"BMP Design/Implementation
Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
",All Sources,,"$64,476 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,20,Watershed Based Field Review - Forest Practicies,No,"BMP Design/Implementation
Sediment Control
Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
Watershed Modeling - Watershed Specific
TMDLs
",Hydromodification; Silviculture; Urban Runoff/Stormwater,,"$93,723 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,21,Grays Harbor/Willapa NPS TMDL,No,"Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
",All Sources,,"$67,372 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,22,Eastern Washington NPS TMDL,No,"Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
BMP Effectiveness Monitoring
",All Sources,,"$123,195 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,23,Local Streambank Protection Assistance,No,"Livestock Control Projects
Grade Stabilization
Erosion Control Projects
BMP Effectiveness Monitoring
",Agriculture; Hydromodification,,"$50,853 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,24,Klickitat/Horseheaven NPS TMDL,No,"Animal Manure/Litter Management Projects
Livestock Control Projects
Technical Assistance to State/Local
TMDLs
TMDL Assessments
",Agriculture; All Sources,,"$71,734 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,25,Yakima Watershed NPS TMDL,No,"Animal Manure/Litter Management Projects
Livestock Control Projects
Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
",Agriculture; All Sources,,"$127,948 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,26,Financial Management and Administration,No,"Technology Transfer to State/ Local Government
",All Sources,,"$116,004 ",No,Completed,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,27,Statewide Nonpoint Education/Outreach,No,"Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
Technology Transfer to State/ Local Government
",All Sources,,"$73,986 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,28,Satewide Nonpont Source (319) Plan Implementation,No,"Nonpoint Source Program Overall Coordination/ Management
Technology Transfer to State/ Local Government
Other Technical Assistance Activity
",All Sources,,"$99,231 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,29,WPQ Outreach Coordinator,No,"Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
Technology Transfer to State/ Local Government
",All Sources,,"$59,082 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,30,Nonpoint TMDL Development and BMP Implementation,No,"Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
Water Quality Problem Identification
",All Sources,,"$172,459 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,31,Totten and Eld Inlets Clean Water Projects (national),No,"BMP Design/Implementation
Livestock Control Projects
Wetland Restoration/Protection
Riparian Projects
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
319(h) National Monitoring Project
",All Sources,,"$92,230 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,32,Volunteer Lake Monitoring,No,"Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
TMDLs
TMDL Assessments
Water Quality Problem Identification
",All Sources,,"$75,430 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WA,2000,44900,WDOE - WA DEPT OF ECOLOGY,33,Watershed Based Approach to Dairy Waste Management,No,"Corrective Action (other than BMP implementation)
Animal Manure/Litter Management Projects
Livestock Control Projects
Stream Bank Stabilization
BMP Effectiveness Monitoring
",Agriculture,,"$92,857 ",No,On Schedule,Did start on 07/01/2000,Completed on 06/30/2001
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,1,Nonpoint Source Program Administration and Coordination,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,,"$419,500 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,2,WV Division of Forestry NPS Administration and Coordination,No,"BMP Design/Implementation
Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
Technology Transfer to State/ Local Government
Riparian Assessment/ Monitoring
BMP Effectiveness Monitoring
",Silviculture,,"$117,000 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,3,West Virginia Soil Conservation Agency,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Vegetation Management/Revegetation
Stormwater Discharge Design/ Control
Erosion Control Projects
Riparian Projects
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",Agriculture,,"$155,498 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,4,RESOURCE MANAGEMENT TRAINING CENTER,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Stream Bank Stabilization
Erosion Control Projects
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
BMP Effectiveness Monitoring
",Agriculture,,"$93,562 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,5,SOUTHERN WATERSHED RESTORATION,No,"BMP Design/Implementation
",Agriculture,,"$42,585 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,6,Poultry Production and Resource Management,No,"Animal Manure/Litter Management Projects
Statewide Education/Information Programs
Nonpoint Source Project Staffing
",Agriculture,,"$144,625 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,7,HURRICANE CREEK WATERSHED NPS DEMONSTRATION PROJECT,No,"BMP Design/Implementation
Sediment Control
Stormwater Discharge Design/ Control
Erosion Control Projects
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
Geographic Information Systems
BMP Effectiveness Monitoring
",Construction; Hydromodification; Land Disposal/Storage/Treatment; Urban Runoff/Stormwater,,"$38,285 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,8,Mountwood Park Lake/Spring Creek,No,"Animal Manure/Litter Management Projects
Sediment Control
Statewide Education/Information Programs
Other Technical Assistance Activity
BMP Effectiveness Monitoring
",Agriculture; All Sources,,"$44,660 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,9,Sixteen Mile Creek,No,"Animal Manure/Litter Management Projects
Livestock Control Projects
Local (Specific Target) Education/Information Programs
Other Technical Assistance Activity
BMP Effectiveness Monitoring
",Agriculture,,"$40,785 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2002
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,10,Spring Creek Watershed Project,No,"BMP Design/Implementation
Livestock Control Projects
Sediment Control
Other Technical Assistance Activity
Nutrient Management Planning
BMP Effectiveness Monitoring
",Agriculture; All Sources,,"$150,100 ",Yes,Accepted by EPA,Did start on 04/01/1999,Completed on 10/31/2002
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,11,North Fork South Branch Potomac,No,,Agriculture,,"$353,670 ",Yes,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2004
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,12,Sovern Run,No,,Resource Extraction,,$0 ,No,Discontinued,Will start on ,Will be Completed On 
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,13,Johnson Knob,No,,Resource Extraction,,$0 ,Yes,Discontinued,Will start on ,Will be Completed On 
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,14,WRAS Development,No,,All Sources,,"$35,697 ",No,Accepted by EPA,Did start on 10/01/1999,Completed on 09/30/2000
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,15,Lower Mudlick Refuse Reclamation Project,No,"Corrective Action (other than BMP implementation)
Other Restoration/Protection/Prevention
",Resource Extraction,,"$90,000 ",Yes,Accepted by EPA,Did start on 06/01/2003,Completed on 09/30/2005
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,16,Blaser Refuse and Portals Reclamation Project,No,"Corrective Action (other than BMP implementation)
",Resource Extraction,Implementing a TMDL,"$240,000 ",Yes,Accepted by EPA,Did start on 10/01/2003,Completed on 09/30/2004
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,17,Greens Run AMD and Refuse Reclamation Project,No,"Corrective Action (other than BMP implementation)
",Resource Extraction,Implementing a TMDL,"$90,000 ",Yes,Accepted by EPA,Did start on 09/30/2003,Completed on 09/30/2003
WV,2000,350000,WV DEPT OF ENVIRONMENTAL PROTECTION,18,Northern Basin Coordinator,No,,,,"$125,960 ",No,Accepted by EPA,Did start on 10/01/2003,Completed on 09/30/2005
WY,2000,863000,WYDEQ - WY DEPARTMENT OF ENVIRONMENTAL QUALITY,1,Wyoming Silvicultural BMP Field Audit,No,"BMP Design/Implementation
",Silviculture,NOT APPLICABLE (NA),"$15,051 ",No,Accepted by EPA,Did start on 04/19/2000,Completed on 05/30/2002
