State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
TX,2002,99623609,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,13,TSSWCB Statewide Information Education,Yes,"Statewide Education/Information Programs
",Agriculture; Other NPS Pollution,NOT APPLICABLE (NA),"$135,000 ",No,,Did start on 03/31/2002,Completed on 03/31/2008
TX,2002,99623609,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,14,Arroyo Colorado Supplemental Funding,No,"BMP Design/Implementation
",Agriculture,NOT APPLICABLE (NA),"$377,307 ",Yes,On Schedule,Did start on 09/11/2002,Completed on 03/31/2005
TX,2002,99623609,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,15,Development of New Litter Markets in Texas,No,"Nutrient Management Planning
",Agriculture,NOT APPLICABLE (NA),"$92,647 ",No,,Did start on 09/11/2002,Completed on 03/31/2005
TX,2002,99623609,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,16,Athletic Field Topdressing as a Commercial Market for Compost from Dairy Manure,No,"Animal Manure/Litter Management Projects
",Agriculture; Other NPS Pollution,Implementing a TMDL,"$52,500 ",No,Completed,Did start on 01/02/2004,Completed on 11/01/2004
TX,2002,99623609,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,17, Addendum to the Santa Rosa Springs Water Quality Preservation Project,No,"Technical Assistance to State/Local
",Agriculture,NOT APPLICABLE (NA),"$18,786 ",No,Completed,Did start on 07/01/2004,Completed on 08/30/2004
TX,2002,99623609,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,18,Saltwater Revegetation Demonstration Project,No,"Program Development Activities
",Other NPS Pollution; Resource Extraction,NOT APPLICABLE (NA),"$15,060 ",No,Completed,Did start on 08/30/2002,Completed on 04/25/2007
TX,2002,99623609,TX SWCB - TX STATE SOIL & WATER CONSERVATION BOARD,19,Arroyo Colorado SWAT Model,No,"Watershed Assessments
",Agriculture; Other NPS Pollution,NOT APPLICABLE (NA),"$94,997 ",No,On Schedule,Did start on 06/01/2007,Completed on 03/31/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,1,AFO Manure Management (continuation),Yes,"Animal Manure/Litter Management Projects
Statewide Education/Information Programs
Nutrient Management Planning
BMP Effectiveness Monitoring
",Animal Feeding Operations,NOT APPLICABLE (NA),"$100,000 ",No,Completed,Did start on 03/27/2003,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,2,Agricultural Watershed Improvement Project (UFBF - Utah Farm Bureau Federation - continuation),Yes,"Animal Manure/Litter Management Projects
Statewide Education/Information Programs
Nutrient Management Planning
",Agriculture,NOT APPLICABLE (NA),"$95,600 ",Yes,Completed,Did start on 05/02/2002,Completed on 05/16/2003
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,3,Amalga-Benson - Middle Bear River WS (cont) - TMDL Impl,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Livestock Control Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
Nutrient Management Planning
Watershed Assessments
",Agriculture; Hydromodification,Implementing a TMDL,"$111,700 ",Yes,Completed,Did start on 04/01/2003,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,4,Beaver River Watershed Project (continuation),No,"BMP Design/Implementation
Livestock Control Projects
",Agriculture,Implementing a TMDL,"$200,000 ",Yes,Completed,Did start on 07/13/2004,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,5,Chalk Creek Watershed Project (continuation),No,"Animal Manure/Litter Management Projects
Vegetation Management/Revegetation
Riparian Projects
Watershed Assessments
",Agriculture; Hydromodification; Resource Extraction; Urban Runoff/Stormwater,Implementing a TMDL,"$175,000 ",Yes,Completed,Did start on 03/03/2003,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,6,Cub River Watershed CRMP (continuation) - TMDL Implementation,No,"Animal Manure/Litter Management Projects
Riparian Projects
Watershed Assessments
",Agriculture; Hydromodification,Implementing a TMDL,"$148,700 ",Yes,Completed,Did start on 07/01/2005,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,7,Upper Bear River (Rich Co.) Watershed (continuation),No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Livestock Control Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
",Agriculture; Animal Feeding Operations; Hydromodification,Implementing a TMDL,"$36,400 ",Yes,Completed,Did start on 07/01/2003,Completed on 02/29/2008
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,8,"Fremont River, TMDL Project Implementation - continuation",No,"BMP Design/Implementation
Nutrient Management Planning
",Agriculture; Animal Feeding Operations,Implementing a TMDL,"$100,000 ",Yes,Completed,Did start on 07/01/2002,Completed on 10/06/2006
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,9,EQForest Water Quality Guideline Monitoring and Evaluation Program,Yes,"Statewide Education/Information Programs
Water Quality Problem Identification
",Silviculture,NOT APPLICABLE (NA),"$67,408 ",No,Completed,Did start on 06/12/2002,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,10,"EQMigration of Non-Point Source Chemicals in the Milford Area, Southwestern Utah",No,"Groundwater (all groundwater activities)
",Other NPS Pollution,NOT APPLICABLE (NA),"$84,900 ",No,Completed,Did start on 06/12/2002,Completed on 12/31/2008
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,11,"Lower Bear River, TMDL Implementation Project",No,"BMP Design/Implementation
",Agriculture,Implementing a TMDL,"$111,700 ",Yes,Completed,Did start on 07/01/2003,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,12,EQOtter Creek Watershed TMDL Study,No,"TMDL Assessments
",Other NPS Pollution,Developing a TMDL,"$70,000 ",No,Completed,Did start on 06/10/2002,Completed on 04/01/2006
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,13,Otter Creek Watershed Project (continuation),No,"BMP Design/Implementation
",Agriculture,NOT APPLICABLE (NA),"$40,000 ",Yes,Completed,Did start on 01/01/2004,Completed on 06/29/2004
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,14,USU Extension Statewide NPS Pollution I and E (continuation),Yes,"Statewide Education/Information Programs
",All Sources,NOT APPLICABLE (NA),"$30,300 ",No,Completed,Did start on 05/01/2002,Completed on 07/31/2007
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,15,EQ East Canyon Watershed Stream Restoration,No,"Stream Bank Stabilization
Riparian Projects
",Construction; Hydromodification; Silviculture; Urban Runoff/Stormwater,Implementing a TMDL,"$156,000 ",Yes,Completed,Did start on 01/06/2003,Completed on 09/30/2009
UT,2002,99818702,UT DEPARTMENT OF ENVIRONMENTAL QUALITY,16,AFO Inventory and Assessment (continuation),Yes,"Statewide Education/Information Programs
",All Sources,NOT APPLICABLE (NA),"$100,000 ",No,Completed,Did start on 01/01/2003,Completed on 12/25/2004
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,1,Manure Analysis/Clemson Univ.,No,"Animal Manure/Litter Management Projects
",Agriculture; Land Disposal/Storage/Treatment,NOT APPLICABLE (NA),"$25,000 ",No,Accepted by EPA,Did start on 09/30/2002,Completed on 09/30/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,2,DMME- Inventory Project,No,,Resource Extraction,,"$75,000 ",No,Accepted by EPA,Did start on 07/19/2002,Completed on 09/30/2004
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,3,DOF- Forest Buffer Monitoring,No,"Other Water Quality Assessment /Monitoring
",Silviculture,,"$25,484 ",No,Accepted by EPA,Did start on 07/19/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,4,VPI- Phosphorus Index,No,"Water Quality Problem Identification
",Agriculture,NOT APPLICABLE (NA),"$141,638 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 03/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,5,VPI- Landscape BMP,No,"Local (Specific Target) Education/Information Programs
",All Sources,NOT APPLICABLE (NA),"$21,095 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 10/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,6,VPI- Contract Staff,No,"Antidegradation Activities and Analyses
",Historical Pollutants,,"$69,000 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,7,DCR/DNH-Karst Program,No,"Local (Specific Target) Education/Information Programs
",All Sources; Land Disposal/Storage/Treatment; Other NPS Pollution,,"$118,000 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,8,VPI- Values Project,No,"Soil Analyses
",Agriculture,NOT APPLICABLE (NA),"$35,000 ",No,Accepted by EPA,Did start on 04/01/2003,Completed on 03/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,9,DCR Nutrient Management Support (NutMan Software),No,"Nutrient Management Planning
",Agriculture,,"$49,000 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2004
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,10,DCR Ag BMP Field Days,No,"Statewide Education/Information Programs
",All Sources,,"$30,000 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,11,USGS- Identify Fecal Coliform Mult Tracer,No,"TMDL Assessments
",Agriculture,,"$82,500 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,12,DCR/DNH Karst Env. Educator,No,"Statewide Education/Information Programs
",Historical Pollutants,,"$44,225 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,13,Joint Education Development,No,"Statewide Education/Information Programs
",Historical Pollutants,,"$10,000 ",No,Accepted by EPA,Did start on 07/02/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,14,NPS Program Coordinator,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,,"$50,343 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2004
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,15,NPS Program Planner (Community Watershed Stewardship Mgr),No,"Nonpoint Source Project Staffing
",All Sources,,"$51,476 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,16,Nutrient Management Program Manager,No,"Nutrient Management Planning
",Agriculture,,"$56,274 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2004
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,17,Nutrient Management Training and Certification Coordinator,No,"Nutrient Management Planning
",Agriculture,,"$53,822 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,18,Nutrient Management Specialists and PT (3),No,"Biological Monitoring
",Agriculture,NOT APPLICABLE (NA),"$223,928 ",Yes,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,19,Stormwater Management Engineers (4),No,"Stormwater Management Planning
",Urban Runoff/Stormwater,,"$197,058 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,20,Urban Program Engineer,No,"Stormwater Discharge Design/ Control
Erosion Control Projects
",Urban Runoff/Stormwater,,"$46,463 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,21,TMDL Project Coordinator,No,"Nonpoint Source Project Staffing
",All Sources,,"$46,463 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 06/30/2004
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,22,Cost-share Manager,No,"Corrective Action (other than BMP implementation)
",Agriculture,,"$45,038 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,23,Env. Program Analyst - PT (2),No,"Nonpoint Source Project Staffing
",All Sources,,"$46,447 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,24,"NPS Program Support (Fringe, Travel, Supplies, Contractual)",No,"Nonpoint Source Project Staffing
",All Sources,,"$256,288 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2003
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,25,TMDL Development,No,"TMDLs
",All Sources,,"$912,000 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2004
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,26,TMDL Implementation-Middle Fork Holston (Three Creeks),No,"TMDLs
",Agriculture; Land Disposal/Storage/Treatment,Implementing a TMDL,"$351,822 ",Yes,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,27,TMDL Implementation-North River,No,"TMDLs
",Agriculture; Land Disposal/Storage/Treatment,,"$347,000 ",Yes,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,28,TMDL Implementation-Blackwater River,No,"TMDLs
",Agriculture; Land Disposal/Storage/Treatment,Implementing a TMDL,"$288,200 ",Yes,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,29,Indirect Expenses,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),"$349,558 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 12/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,30,TMDL Implementation- Holmans Creek,No,"TMDLs
",Agriculture; Land Disposal/Storage/Treatment,Implementing a TMDL,"$215,000 ",Yes,Accepted by EPA,Did start on 07/01/2004,Completed on 12/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,31,TMDL Implementation-Catoctin Creek,No,"TMDLs
",Agriculture; Land Disposal/Storage/Treatment,Implementing a TMDL,"$206,040 ",Yes,Accepted by EPA,Did start on 01/01/2005,Completed on 12/31/2005
VA,2002,349902,VACONS - VA DEPT OF CONSERVATION AND RECREATION,32,TMDL Implementation Plan Development,No,"TMDL Assessments
",,,"$129,576 ",No,Accepted by EPA,Did start on 07/01/2004,Completed on 12/31/2005
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,1,Coral Reef Biological Monitoring,No,,,,"$31,223 ",No,,Did start on 07/19/2002,Completed on 07/19/2003
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,2,Mangrove Restoration,No,,,,"$58,323 ",No,,Did start on 05/19/1999,Completed on 05/19/2001
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,3,NPS Pollution Education for St. Croix Youth,No,,,,"$28,764 ",No,,Did start on 01/20/2000,Completed on 01/20/2001
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,4,Annual 7th VI Nonpoint Source Pollution Regional Conference,No,,,,"$25,560 ",No,,Did start on 01/31/2002,Completed on 01/31/2003
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,5,NPS Control Committee of the USVI Operating Budget,No,,,,"$5,709 ",No,,Did start on 10/01/2002,Completed on 
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,6,Water Resources Investigations,No,,,,"$30,550 ",No,,Did start on 10/01/2002,Completed on 09/30/2003
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,7,Inventory of Wetlands and Riparian Areas,No,,,,"$120,000 ",No,,Did start on 09/30/2002,Completed on 09/30/2003
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,8,State of Environmental affairs in the USVI handbook,No,,,,"$100,804 ",No,,Did start on 08/28/2002,Completed on 08/28/2003
VI,2002,99256103,VI DEPT. OF PLANNING AND NATURAL RESOURCES,9,Technical Personnel,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources; Hydromodification,,"$224,067 ",No,,Will start on ,Will be Completed On 
VT,2002,98160602,VTDEC - VERMONT D.E.C.,1,Agricultural WQ Program,No,"Statewide Education/Information Programs
Nonpoint Source Project Staffing
",,,"$312,600 ",No,On Schedule,Did start on 10/01/2001,Completed on 09/30/2002
VT,2002,98160602,VTDEC - VERMONT D.E.C.,1,Agricultural NPS Pollution Reduction,No,"Statewide Education/Information Programs
Technical Assistance to State/Local
",Agriculture,Implementing a TMDL,"$236,000 ",No,On Schedule,Did start on 10/01/2002,Completed on 09/30/2003
VT,2002,98160602,VTDEC - VERMONT D.E.C.,2,Better Backroads,No,"BMP Design/Implementation
Sediment Control
",Other NPS Pollution; Urban Runoff/Stormwater,Implementing a TMDL,"$20,000 ",Yes,On Schedule,Did start on 05/07/2003,Completed on 04/29/2004
VT,2002,98160602,VTDEC - VERMONT D.E.C.,2,Youth-based water quality and habitat restoration,No,"Watershed Assessments
",Hydromodification; Urban Runoff/Stormwater,,"$25,000 ",No,Completed,Did start on 05/20/2002,Completed on 01/01/2003
VT,2002,98160602,VTDEC - VERMONT D.E.C.,3,Youth-based Watershed Restoration,No,,,,"$47,998 ",No,,Did start on 05/01/2003,Completed on 01/08/2004
VT,2002,98160602,VTDEC - VERMONT D.E.C.,3,Sucker Brook stabilization project,No,"BMP Design/Implementation
",Construction; Urban Runoff/Stormwater,,"$28,500 ",No,Completed,Did start on 01/01/2002,Completed on 11/07/2003
VT,2002,98160602,VTDEC - VERMONT D.E.C.,4,Walloomsac Geomorphic Assessment (II),No,,,,"$2,700 ",No,,Did start on 05/15/2003,Completed on 01/28/2004
VT,2002,98160602,VTDEC - VERMONT D.E.C.,4,Better backroads,No,"Technology Transfer to State/ Local Government
",Construction; Urban Runoff/Stormwater,,"$10,000 ",No,On Schedule,Did start on 05/10/2002,Completed on 01/07/2004
